time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.560000057088444464e+03,2.854422223208530340e-05,3.251526301932336338e+01,3.575605747130651935e+01,1.564229647475702700e+00,2.549998802520042851e+00,3.575605747130651935e+01,1.564229647475702700e+00,3.413048427211978719e+01,2.322444095098103123e+00
1.560000342530666785e+03,2.854422223208530340e-04,3.251526456406153898e+01,3.575605915459725992e+01,1.564229579541524640e+00,2.549998802517017715e+00,3.575605915459725992e+01,1.564229579541524640e+00,3.413048585712615335e+01,2.322444060094674523e+00
1.560000627972889106e+03,2.854422223208530340e-04,3.251526610879979273e+01,3.575606083754481546e+01,1.564229511607371226e+00,2.549998802513992580e+00,3.575606083754481546e+01,1.564229511607371226e+00,3.413048744213222108e+01,2.322444025091249475e+00
1.560003482395112314e+03,2.854422223208530340e-03,3.251528155618861149e+01,3.575607765331630361e+01,1.564228832267238634e+00,2.549998802483740334e+00,3.575607765331630361e+01,1.564228832267238634e+00,3.413050329216628853e+01,2.322443675057124235e+00
1.560006336817335523e+03,2.854422223208530340e-03,3.251529700358466357e+01,3.575609445840710521e+01,1.564228152928487603e+00,2.549998802453487201e+00,3.575609445840710521e+01,1.564228152928487603e+00,3.413051914217017924e+01,2.322443325023154870e+00
1.560013548267857686e+03,7.211450522163431742e-03,3.251533603012224205e+01,3.575613688472604679e+01,1.564226436643026297e+00,2.549998802377052787e+00,3.575613688472604679e+01,1.564226436643026297e+00,3.413055918570969283e+01,2.322442440693283316e+00
1.560020759718379850e+03,7.211450522163431742e-03,3.251537505670517447e+01,3.575617927242690541e+01,1.564224720365025689e+00,2.549998802300614376e+00,3.575617927242690541e+01,1.564224720365025689e+00,3.413059922906027310e+01,2.322441556364392312e+00
1.560027971168902013e+03,7.211450522163431742e-03,3.251541408333474692e+01,3.575622162917385793e+01,1.564223004094329239e+00,2.549998802224171968e+00,3.575622162917385793e+01,1.564223004094329239e+00,3.413063927221681126e+01,2.322440672036508946e+00
1.560041204356345588e+03,1.323318744357493415e-02,3.251548569827313884e+01,3.575629928726438322e+01,1.564219854714333557e+00,2.549998802083887295e+00,3.575629928726438322e+01,1.564219854714333557e+00,3.413071275187758857e+01,2.322439049275931922e+00
1.560054437543789163e+03,1.323318744357493415e-02,3.251555731337068522e+01,3.575637687345631122e+01,1.564216705357847736e+00,2.549998801943588411e+00,3.575637687345631122e+01,1.564216705357847736e+00,3.413078623087822905e+01,2.322437426518794368e+00
1.560067670731232738e+03,1.323318744357493415e-02,3.251562892862722975e+01,3.575645439723812302e+01,1.564213556024458773e+00,2.549998801803275761e+00,3.575645439723812302e+01,1.564213556024458773e+00,3.413085970922036694e+01,2.322435803765094953e+00
1.560080903918676313e+03,1.323318744357493415e-02,3.251570054404248111e+01,3.575653186476878886e+01,1.564210406713873347e+00,2.549998801662948456e+00,3.575653186476878886e+01,1.564210406713873347e+00,3.413093318690614808e+01,2.322434181014826571e+00
1.560103170589379488e+03,2.226667070317489561e-02,3.251582104725560640e+01,3.575666210041673310e+01,1.564205107613549250e+00,2.549998801426796913e+00,3.575666210041673310e+01,1.564205107613549250e+00,3.413105682181048195e+01,2.322431450520490603e+00
1.560125437260082663e+03,2.226667070317489561e-02,3.251594155091768812e+01,3.575679220846238593e+01,1.564199808576440587e+00,2.549998801190605846e+00,3.575679220846238593e+01,1.564199808576440587e+00,3.413118045486330487e+01,2.322428720035868643e+00
1.560147703930785838e+03,2.226667070317489561e-02,3.251606205502865521e+01,3.575692220152688350e+01,1.564194509602027772e+00,2.549998800954374367e+00,3.575692220152688350e+01,1.564194509602027772e+00,3.413130408606772903e+01,2.322425989560963799e+00
1.560169970601489013e+03,2.226667070317489561e-02,3.251618255958839399e+01,3.575705208868060936e+01,1.564189210689934662e+00,2.549998800718102920e+00,3.575705208868060936e+01,1.564189210689934662e+00,3.413142771542670317e+01,2.322423259095774739e+00
1.560207748083540082e+03,3.777748205106945534e-02,3.251638700783080793e+01,3.575727223134393284e+01,1.564180220733462079e+00,2.549998800317155201e+00,3.575727223134393284e+01,1.564180220733462079e+00,3.413163745994274478e+01,2.322418626629337179e+00
1.560245525565591151e+03,3.777748205106945534e-02,3.251659145736365275e+01,3.575749211864699362e+01,1.564171230954277902e+00,2.549998799916092462e+00,3.575749211864699362e+01,1.564171230954277902e+00,3.413184719916834098e+01,2.322413994190868358e+00
1.560283303047642221e+03,3.777748205106945534e-02,3.251679590818607579e+01,3.575771177254614486e+01,1.564162241351450655e+00,2.549998799514914261e+00,3.575771177254614486e+01,1.564162241351450655e+00,3.413205693311551414e+01,2.322409361780366943e+00
1.560321080529693290e+03,3.777748205106945534e-02,3.251700036029725993e+01,3.575793120977186135e+01,1.564153251924269350e+00,2.549998799113621040e+00,3.575793120977186135e+01,1.564153251924269350e+00,3.413226666179521374e+01,2.322404729397833822e+00
1.560376202140802661e+03,5.512161110937086050e-02,3.251729868131901213e+01,3.575825103182998532e+01,1.564140135649140673e+00,2.549998798527882471e+00,3.575825103182998532e+01,1.564140135649140673e+00,3.413257267018626351e+01,2.322397970278928803e+00
1.560431323751912032e+03,5.512161110937086050e-02,3.251759700508024764e+01,3.575857045663935452e+01,1.564127019745239489e+00,2.549998797941898321e+00,3.575857045663935452e+01,1.564127019745239489e+00,3.413287866741380583e+01,2.322391211219564155e+00
1.560486445363021403e+03,5.512161110937086050e-02,3.251789533157842271e+01,3.575888951254775350e+01,1.564113904211354766e+00,2.549998797355669033e+00,3.575888951254775350e+01,1.564113904211354766e+00,3.413318465350513975e+01,2.322384452219737661e+00
1.560541566974130774e+03,5.512161110937086050e-02,3.251819366081099361e+01,3.575920822244637520e+01,1.564100789046504847e+00,2.549998796769193721e+00,3.575920822244637520e+01,1.564100789046504847e+00,3.413349062848563165e+01,2.322377693279447985e+00
1.560621808732272029e+03,8.024175814125555917e-02,3.251862795020790031e+01,3.575967159672803319e+01,1.564081697666565018e+00,2.549998795915010330e+00,3.575967159672803319e+01,1.564081697666565018e+00,3.413393602327517584e+01,2.322367854245801944e+00
1.560702050490413285e+03,8.024175814125555917e-02,3.251906224538607404e+01,3.576013432796420943e+01,1.564062607064762300e+00,2.549998795060306467e+00,3.576013432796420943e+01,1.564062607064762300e+00,3.413438139463875132e+01,2.322358015338314097e+00
1.560782292248554540e+03,8.024175814125555917e-02,3.251949654633765618e+01,3.576059645704349776e+01,1.564043517239316783e+00,2.549998794205081243e+00,3.576059645704349776e+01,1.564043517239316783e+00,3.413482674264059824e+01,2.322348176556977339e+00
1.560862534006695796e+03,8.024175814125555917e-02,3.251993085305478814e+01,3.576105801884504132e+01,1.564024428188702132e+00,2.549998793349335102e+00,3.576105801884504132e+01,1.564024428188702132e+00,3.413527206734114827e+01,2.322338337901788119e+00
1.560942775764837052e+03,8.024175814125555917e-02,3.252036516552961842e+01,3.576151904324012065e+01,1.564005339911601178e+00,2.549998792493067601e+00,3.576151904324012065e+01,1.564005339911601178e+00,3.413571736879760010e+01,2.322328499372742439e+00
1.561069730734877339e+03,1.269549700402876624e-01,3.252105232731057072e+01,3.576224742004350787e+01,1.563975140858898216e+00,2.549998791137253029e+00,3.576224742004350787e+01,1.563975140858898216e+00,3.413642185776979687e+01,2.322312933543746905e+00
1.561196685704917627e+03,1.269549700402876624e-01,3.252173950345353859e+01,3.576297460178538046e+01,1.563944943735763315e+00,2.549998789780131947e+00,3.576297460178538046e+01,1.563944943735763315e+00,3.413712628889467027e+01,2.322297368030481923e+00
1.561323640674957915e+03,1.269549700402876624e-01,3.252242669392744290e+01,3.576370066054158059e+01,1.563914748538925759e+00,2.549998788421702578e+00,3.576370066054158059e+01,1.563914748538925759e+00,3.413783066236161545e+01,2.322281802832926179e+00
1.561450595644998202e+03,1.269549700402876624e-01,3.252311389870121161e+01,3.576442565828794073e+01,1.563884555265540710e+00,2.549998787061964478e+00,3.576442565828794073e+01,1.563884555265540710e+00,3.413853497834926998e+01,2.322266237951061463e+00
1.561577550615038490e+03,1.269549700402876624e-01,3.252380111774377980e+01,3.576514964877692648e+01,1.563854363913107282e+00,2.549998785700916315e+00,3.576514964877692648e+01,1.563854363913107282e+00,3.413923923702699170e+01,2.322250673384866904e+00
1.561751245112226343e+03,1.736944971878529032e-01,3.252474136524637061e+01,3.576613863522418768e+01,1.563813060471365812e+00,2.549998783836662675e+00,3.576613863522418768e+01,1.563813060471365812e+00,3.414020268183839590e+01,2.322229379105649638e+00
1.561924939609414196e+03,1.736944971878529032e-01,3.252568163932051704e+01,3.576712592712675587e+01,1.563771760616283091e+00,2.549998781969952333e+00,3.576712592712675587e+01,1.563771760616283091e+00,3.414116602006539836e+01,2.322208085417237111e+00
1.562098634106602049e+03,1.736944971878529032e-01,3.252662193988675909e+01,3.576811161363033875e+01,1.563730464343497051e+00,2.549998780100782625e+00,3.576811161363033875e+01,1.563730464343497051e+00,3.414212925207709759e+01,2.322186792319579141e+00
1.562272328603789902e+03,1.736944971878529032e-01,3.252756226686570074e+01,3.576909577293458398e+01,1.563689171649105925e+00,2.549998778229151331e+00,3.576909577293458398e+01,1.563689171649105925e+00,3.414309237822419618e+01,2.322165499812625100e+00
1.562446023100977754e+03,1.736944971878529032e-01,3.252850262017798855e+01,3.577007847415497821e+01,1.563647882529590083e+00,2.549998776355054897e+00,3.577007847415497821e+01,1.563647882529590083e+00,3.414405539884107554e+01,2.322144207896327472e+00
1.562681224249897696e+03,2.352011489199412608e-01,3.252977600217175080e+01,3.577140694269683507e+01,1.563591978285042483e+00,2.549998773813392461e+00,3.577140694269683507e+01,1.563591978285042483e+00,3.414535926535620547e+01,2.322115377278474391e+00
1.562916425398817637e+03,2.352011489199412608e-01,3.253104943210838229e+01,3.577273298387336808e+01,1.563536080582419441e+00,2.549998771267198983e+00,3.577273298387336808e+01,1.563536080582419441e+00,3.414666293971123423e+01,2.322086547743438256e+00
1.563151626547737578e+03,2.352011489199412608e-01,3.253232290979129715e+01,3.577405671502401674e+01,1.563480189415265453e+00,2.549998768716468689e+00,3.577405671502401674e+01,1.563480189415265453e+00,3.414796642262393078e+01,2.322057719291095168e+00
1.563386827696657519e+03,2.352011489199412608e-01,3.253359643502406584e+01,3.577537824033589686e+01,1.563424304777677243e+00,2.549998766161193586e+00,3.577537824033589686e+01,1.563424304777677243e+00,3.414926971477898832e+01,2.322028891921323890e+00
1.563622028845577461e+03,2.352011489199412608e-01,3.253487000761047199e+01,3.577669765295739523e+01,1.563368426664217381e+00,2.549998763601367902e+00,3.577669765295739523e+01,1.563368426664217381e+00,3.415057281683138513e+01,2.322000065634000077e+00
1.563928590316839063e+03,3.065614712616024917e-01,3.253653005447011992e+01,3.577841434319724812e+01,1.563295604846596243e+00,2.549998760258045838e+00,3.577841434319724812e+01,1.563295604846596243e+00,3.415227099734132565e+01,2.321962495039788799e+00
1.564235151788100666e+03,3.065614712616024917e-01,3.253819018101017946e+01,3.578012775112336641e+01,1.563222794093670265e+00,2.549998756906966424e+00,3.578012775112336641e+01,1.563222794093670265e+00,3.415396885728922882e+01,2.321924926284020696e+00
1.564541713259362268e+03,3.065614712616024917e-01,3.253985038679773112e+01,3.578183802333176544e+01,1.563149994395911069e+00,2.549998753548115005e+00,3.578183802333176544e+01,1.563149994395911069e+00,3.415566639794293735e+01,2.321887359366423098e+00
1.564848274730623871e+03,3.065614712616024917e-01,3.254151067140053044e+01,3.578354529139807738e+01,1.563077205744422660e+00,2.549998750181476925e+00,3.578354529139807738e+01,1.563077205744422660e+00,3.415736362051585218e+01,2.321849794286725110e+00
1.565154836201885473e+03,3.065614712616024917e-01,3.254317103438698666e+01,3.578524967412106861e+01,1.563004428130848167e+00,2.549998746807037087e+00,3.578524967412106861e+01,1.563004428130848167e+00,3.415906052617221889e+01,2.321812231044656727e+00
1.565543541598282900e+03,3.887053963974267390e-01,3.254527640788179355e+01,3.578740676990396707e+01,1.562912165429098055e+00,2.549998742517167294e+00,3.578740676990396707e+01,1.562912165429098055e+00,3.416121166808888177e+01,2.321764605278206162e+00
1.565932246994680327e+03,3.887053963974267390e-01,3.254738190582510526e+01,3.578955959752612159e+01,1.562819920445209343e+00,2.549998738214700467e+00,3.578955959752612159e+01,1.562819920445209343e+00,3.416336230448294486e+01,2.321716982465132251e+00
1.566320952391077753e+03,3.887053963974267390e-01,3.254948752734234318e+01,3.579170833465644108e+01,1.562727693164867926e+00,2.549998733899606407e+00,3.579170833465644108e+01,1.562727693164867926e+00,3.416551243744841315e+01,2.321669362604884768e+00
1.566709657787475180e+03,3.887053963974267390e-01,3.255159327156108873e+01,3.579385314220095893e+01,1.562635483574468243e+00,2.549998729571854916e+00,3.579385314220095893e+01,1.562635483574468243e+00,3.416766206899507807e+01,2.321621745696912598e+00
1.567098363183872607e+03,3.887053963974267390e-01,3.255369913761111889e+01,3.579599416662892253e+01,1.562543291661014910e+00,2.549998725231414909e+00,3.579599416662892253e+01,1.562543291661014910e+00,3.416981120105616299e+01,2.321574131740665958e+00
1.567580079678117727e+03,4.817164942451199749e-01,3.255630907208779945e+01,3.579864245510658094e+01,1.562429064179379656e+00,2.549998719834724703e+00,3.579864245510658094e+01,1.562429064179379656e+00,3.417247389639586430e+01,2.321515128607189560e+00
1.568061796172362847e+03,4.817164942451199749e-01,3.255891919069655671e+01,3.580128537007151124e+01,1.562314863804597609e+00,2.549998714418442614e+00,3.580128537007151124e+01,1.562314863804597609e+00,3.417513583087934848e+01,2.321456130005159935e+00
1.568543512666607967e+03,4.817164942451199749e-01,3.256152949179658407e+01,3.580392312138722133e+01,1.562200690514854884e+00,2.549998708982510021e+00,3.580392312138722133e+01,1.562200690514854884e+00,3.417779700777842322e+01,2.321397135933533473e+00
1.569025229160853087e+03,4.817164942451199749e-01,3.256413997375334191e+01,3.580655590055102522e+01,1.562086544289118528e+00,2.549998703526868304e+00,3.580655590055102522e+01,1.562086544289118528e+00,3.418045743024106997e+01,2.321338146391267010e+00
1.569506945655098207e+03,4.817164942451199749e-01,3.256675063493879918e+01,3.580918388306816524e+01,1.561972425107035933e+00,2.549998698051459733e+00,3.580918388306816524e+01,1.561972425107035933e+00,3.418311710130173253e+01,2.321279161377316935e+00
1.570105957796607527e+03,5.990121415093199175e-01,3.256999722711416467e+01,3.581244531800067676e+01,1.561830556146639459e+00,2.549998691215153102e+00,3.581244531800067676e+01,1.561830556146639459e+00,3.418642334574874297e+01,2.321205820111358342e+00
1.570704969938116847e+03,5.990121415093199175e-01,3.257324409081888206e+01,3.581569986870753297e+01,1.561688728935953785e+00,2.549998684348075972e+00,3.581569986870753297e+01,1.561688728935953785e+00,3.418972843826755081e+01,2.321132485843834914e+00
1.571303982079626167e+03,5.990121415093199175e-01,3.257649122296858479e+01,3.581894779425503827e+01,1.561546943439195090e+00,2.549998677450114659e+00,3.581894779425503827e+01,1.561546943439195090e+00,3.419303238407621848e+01,2.321059158572746473e+00
1.571902994221135486e+03,5.990121415093199175e-01,3.257973862049735203e+01,3.582218933185691867e+01,1.561405199621517692e+00,2.549998670521155919e+00,3.582218933185691867e+01,1.561405199621517692e+00,3.419633518820123896e+01,2.320985838296093284e+00
1.572502006362644806e+03,5.990121415093199175e-01,3.258298628035846889e+01,3.582542469960150555e+01,1.561263497448899473e+00,2.549998663561084733e+00,3.582542469960150555e+01,1.561263497448899473e+00,3.419963685549280541e+01,2.320912525011881833e+00
