time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
8640.0003262107712,2.0308281064180678,0,2.0308281064180678,1.6151558027615438,1.2177800566195258,1.2177800566195258,49.317755844625758,49.573740335611497,-3.3398726895228492e-08,1.1277565229300157e-10
8640.001957264627,2.0308279271110816,0,2.0308279271110816,1.6151556656081849,1.2177799556714035,1.2177799556714035,49.317756548022508,49.573740485257147,-3.3398723342514813e-08,1.1277707334352561e-10
8640.0035883184828,2.0308277478041123,0,2.0308277478041123,1.6151555284548378,1.2177798547215901,1.2177798547215901,49.317757251419643,49.57374063420027,-3.3398719789801135e-08,1.127786297321948e-10
8640.019898857041,2.0308259547359127,0,2.0308259547359127,1.6151541569223502,1.2177788451585976,1.2177788451585976,49.317764285425113,49.573742095533056,-3.3398685150842766e-08,1.1293210318879115e-10
8640.0362093955991,2.0308241616694112,0,2.0308241616694112,1.6151527853909846,1.217777835545012,1.217777835545012,49.317771319469415,49.573743534910811,-3.3398650511884398e-08,1.1307562929171923e-10
8640.1031684138652,2.0308168006802538,0,2.0308168006802538,1.6151471549078673,1.2177736904954932,1.2177736904954932,49.317800196442704,49.573749305427143,-3.3398508847426456e-08,1.1332011765092674e-10
8640.1701274321313,2.030809439719643,0,2.030809439719643,1.6151415244436111,1.2177695449991111,1.2177695449991111,49.317829074067788,49.573754885271825,-3.3398367182968514e-08,1.1337716267910607e-10
8640.2370864503973,2.0308020787880978,0,2.0308020787880978,1.6151358939985609,1.2177653991643669,1.2177653991643669,49.317857952355816,49.573760322817556,-3.3398225962599781e-08,1.1338135816160561e-10
8640.3634122180738,2.030788191636935,0,2.030788191636935,1.6151252715791145,1.217757576808844,1.217757576808844,49.317912436324825,49.573770261869448,-3.3397958620895452e-08,1.1332397478806342e-10
8640.4897379857503,2.0307743045901119,0,2.0307743045901119,1.6151146492286284,1.2177497536335362,1.2177497536335362,49.317966922666137,49.57377986596105,-3.3397690835101912e-08,1.1330841090137155e-10
8640.6160637534267,2.0307604176475795,0,2.0307604176475795,1.615104026947078,1.2177419297330352,1.2177419297330352,49.318021411373422,49.573789177184267,-3.3397423937486792e-08,1.1332228306124909e-10
8640.7423895211032,2.0307465308092203,0,2.0307465308092203,1.6150934047343919,1.2177341051704214,1.2177341051704214,49.318075902438821,49.573798223537658,-3.3397156595782462e-08,1.1333514018503802e-10
8640.9777059192438,2.0307206630408516,0,2.0307206630408516,1.6150736181328285,1.2177195281797402,1.2177195281797402,49.318177413266369,49.573814443751829,-3.339665877177822e-08,1.1335435820164885e-10
8641.2130223173845,2.0306947956338877,0,2.0306947956338877,1.6150538317702345,1.2177049493253422,1.2177049493253422,49.318278932222739,49.573829937480944,-3.3396160503684769e-08,1.1335496722330201e-10
8641.4483387155251,2.0306689285883714,0,2.0306689285883714,1.615034045646673,1.217690368777343,1.217690368777343,49.318380459274437,49.57384478014972,-3.3395662679680527e-08,1.1334982437378644e-10
8641.6836551136657,2.0306430619043279,0,2.0306430619043279,1.6150142597621922,1.2176757866525323,1.2176757866525323,49.318481994387014,49.573859023438501,-3.3395164855676285e-08,1.1334698227273836e-10
8642.0989501950971,2.0305974123056467,0,2.0305974123056467,1.6149793414849409,1.2176500479964674,1.2176500479964674,49.318661206864739,49.573882814810091,-3.3394286003129992e-08,1.1334298979745653e-10
8642.5142452765285,2.0305517638327633,0,2.0305517638327633,1.6149444239525459,1.2176243051218483,1.2176243051218483,49.318840444137635,49.573905045117897,-3.3393407150583698e-08,1.1334298979745653e-10
8642.9295403579599,2.0305061164856331,0,2.0305061164856331,1.6149095071651207,1.2175985583328801,1.2175985583328801,49.319019706000837,49.573925848278023,-3.3392528742126615e-08,1.1334380182632741e-10
8643.3448354393913,2.0304604702642179,0,2.0304604702642179,1.6148745911227751,1.2175728078555261,1.2175728078555261,49.319198992244672,49.573945323476572,-3.3391649445491112e-08,1.1334414017169027e-10
8643.9740380867079,2.0303913150202759,0,2.0303913150202759,1.6148216921658161,1.2175337873458498,1.2175337873458498,49.319470670083568,49.573972469627726,-3.3390318066039981e-08,1.1334332814281939e-10
8644.6032407340244,2.0303221623601808,0,2.0303221623601808,1.6147687949197489,1.217494759306406,1.217494759306406,49.319742402627476,49.573996977245351,-3.3388986686588851e-08,1.1334177175415021e-10
8645.232443381341,2.0302530122838278,0,2.0302530122838278,1.6147158993849084,1.2174557241503947,1.2174557241503947,49.320014189087182,49.574019026327747,-3.338765530713772e-08,1.1334095972527933e-10
8645.8616460286576,2.0301838647911148,0,2.0301838647911148,1.614663005561608,1.2174166822057706,1.2174166822057706,49.32028602864883,49.57403875922364,-3.338632392768659e-08,1.1334048604177132e-10
8646.7795107945567,2.030082998826539,0,2.030082998826539,1.6145858484720188,1.2173597172041335,1.2173597172041335,49.320682674762779,49.57406363599879,-3.3384381925571915e-08,1.1334102739435191e-10
8647.6973755604558,2.0299821383594856,0,2.0299821383594856,1.6145086950261565,1.2173027390372451,1.2173027390372451,49.321079429408734,49.574084137189452,-3.3382439035278821e-08,1.1334177175415021e-10
8648.615240326355,2.0298812833896624,0,2.0298812833896624,1.6144315452248701,1.2172457482803998,1.2172457482803998,49.321476289800515,49.574100509948664,-3.3380497033164147e-08,1.1334244844487594e-10
8649.5331050922541,2.0297804339167875,0,2.0297804339167875,1.6143543990689739,1.2171887454219399,1.2171887454219399,49.321873253056118,49.574112963388501,-3.3378554586960263e-08,1.133423131067308e-10
8650.4509698581533,2.0296795899405908,0,2.0296795899405908,1.6142772565592558,1.2171317308773542,1.2171317308773542,49.322270316201084,49.574121674776165,-3.3376612584845589e-08,1.133423131067308e-10
8651.9437565696844,2.0295155921724692,0,2.0295155921724692,1.6141518021696053,1.2170389801452082,1.2170389801452082,49.322916292744345,49.574128236781903,-3.3373453334206715e-08,1.1334380182632741e-10
8653.4365432812156,2.0293516089417731,0,2.0293516089417731,1.6140263574295255,1.2169462007232921,1.2169462007232921,49.323562511702022,49.574125842357127,-3.3370294971746262e-08,1.1334583189850462e-10
8654.9293299927467,2.0291876402475659,0,2.0291876402475659,1.6139009223420375,1.2168533936787858,1.2168533936787858,49.324208958838391,49.574114941022955,-3.3367135721107388e-08,1.133471176108835e-10
8656.4221167042779,2.0290236860890096,0,2.0290236860890096,1.6137754969100602,1.2167605599250442,1.2167605599250442,49.324855619388309,49.574095916067733,-3.3363976914557725e-08,1.1334759129439151e-10
8657.914903415809,2.0288597464653702,0,2.0288597464653702,1.6136500811364229,1.2166677002505317,1.2166677002505317,49.325502478094727,49.57406909712445,-3.3360818108008061e-08,1.1334826798511725e-10
8659.9802195919838,2.0286329549352198,0,2.0286329549352198,1.6134765804992206,1.2165391845677027,1.2165391845677027,49.326397724387732,49.574019667027834,-3.3356447382004717e-08,1.1335009505007674e-10
8662.0455357681585,2.0284061912246747,0,2.0284061912246747,1.6133030983619154,1.2164106221292814,1.2164106221292814,49.327293276929694,49.573956506777215,-3.3352077100090582e-08,1.1335266647483452e-10
8664.1108519443333,2.0281794553328267,0,2.0281794553328267,1.6131296347313544,1.2162820142708295,1.2162820142708295,49.328189091426864,49.573880168231298,-3.3347706374087238e-08,1.1335456120886657e-10
8666.176168120508,2.0279527472591945,0,2.0279527472591945,1.6129561896142022,1.216153362162175,1.216153362162175,49.329085122397906,49.573791133356977,-3.3343335648083894e-08,1.1335530556866487e-10
8668.2414842966828,2.027726067003734,0,2.027726067003734,1.6127827630169624,1.2160246668362591,1.2160246668362591,49.329981323336362,49.573689826552275,-3.333896492208055e-08,1.1335591459031804e-10
8671.0758232372427,2.0274150273888369,0,2.0274150273888369,1.6125447909935107,1.2158479829792972,1.2158479829792972,49.331211415584733,49.573531504295438,-3.3332966609123105e-08,1.1335882436043869e-10
8673.9101621778027,2.0271040401684752,0,2.0271040401684752,1.6123068538774892,1.2156712215338921,1.2156712215338921,49.332441614018663,49.573351626423879,-3.332696740798724e-08,1.133626138285028e-10
8676.7445011183627,2.026793105346715,0,2.026793105346715,1.6120689516845381,1.2154943843260777,1.2154943843260777,49.333671792085873,49.573150937348274,-3.3320969095029795e-08,1.1336552359862345e-10
8679.5788400589227,2.0264822229292792,0,2.0264822229292792,1.6118310844299477,1.2153174729815552,1.2153174729815552,49.334901821964046,49.572930098602058,-3.3314969893893931e-08,1.1336714765636521e-10
8682.4131789994826,2.0261713929235623,0,2.0261713929235623,1.611593252128698,1.2151404889590911,1.2151404889590911,49.336131575101405,49.572689702777573,-3.3308970692758066e-08,1.1336823036152639e-10
8686.157087425885,2.0257608946212238,0,2.0257608946212238,1.6112791505179989,1.2149065997002719,1.2149065997002719,49.337755326416854,49.572343084267146,-3.3301045920808292e-08,1.1337222283680821e-10
8689.9009958522875,2.0253504878084843,0,2.0253504878084843,1.6109651099528688,1.2146725886411776,1.2146725886411776,49.33937807380422,49.571964371594348,-3.3293120704769308e-08,1.1337783936983181e-10
8693.6449042786899,2.0249401725157825,0,2.0249401725157825,1.6106511304657991,1.2144384582132495,1.2144384582132495,49.340999522632792,49.571554547184334,-3.3285194600551904e-08,1.1338183184511363e-10
8697.3888127050923,2.0245299487785808,0,2.0245299487785808,1.6103372120886652,1.2142042106181492,1.2142042106181492,49.342619381169555,49.57111449902461,-3.327726805224529e-08,1.1338413259358113e-10
8700,2.0242438926293791,0,2.0242438926293791,1.6101183060440651,1.2140407664525663,1.2140407664525663,49.343748055858988,49.570790129042102,-3.3271739141582657e-08,1.133839295863634e-10
8700.0001632808417,2.0242438747433198,0,2.0242438747433198,1.6101182923565243,1.2140407562304876,1.2140407562304876,49.343748126405849,49.570790108417356,-3.3271738697493447e-08,1.133842002626537e-10
8700.0003265616833,2.0242438568572614,0,2.0242438568572614,1.6101182786689829,1.2140407460084375,1.2140407460084375,49.34374819695271,49.570790087858526,-3.3271738697493447e-08,1.1338426793172627e-10
8700.0019593700999,2.0242436779966879,0,2.0242436779966879,1.6101181417935804,1.2140406437892313,1.2140406437892313,49.343748902420941,49.570789884565272,-3.3271735588868978e-08,1.1338582432039546e-10
8700.0035921785166,2.0242434991361309,0,2.0242434991361309,1.6101180049181898,1.2140405415709938,1.2140405415709938,49.343749607888796,49.570789683023328,-3.3271731592066089e-08,1.133872453709195e-10
8700.0199202626827,2.0242417105320629,0,2.0242417105320629,1.6101166361653561,1.2140395194260838,1.2140395194260838,49.34375666253333,49.570787737190933,-3.3271697397196931e-08,1.1355364362037737e-10
8700.0362483468489,2.0242399219296989,0,2.0242399219296989,1.6101152674137384,1.2140384973105838,1.2140384973105838,49.343763717139183,49.570785845430528,-3.3271662758238563e-08,1.1370928248729607e-10
8700.085737168205,2.0242345008610396,0,2.0242345008610396,1.6101111188687369,1.2140353994932906,1.2140353994932906,49.343785098738238,49.570780317000356,-3.3271557953185038e-08,1.1390112430804151e-10
8700.1352259895611,2.0242290798078666,0,2.0242290798078666,1.6101069703347828,1.2140323018292025,1.2140323018292025,49.343806479985005,49.570775058362536,-3.3271453148131513e-08,1.1394673326295595e-10
8700.1847148109173,2.0242236587705538,0,2.0242236587705538,1.6101028218121407,1.2140292042875072,1.2140292042875072,49.343827860870391,49.570770008638803,-3.3271348343077989e-08,1.1395031972380233e-10
8700.276309097093,2.0242136255156162,0,2.0242136255156162,1.6100951437249504,1.2140234716083289,1.2140234716083289,49.343867431814736,49.570761118689958,-3.3271154276093284e-08,1.139087709132423e-10
8700.3679033832686,2.0242035923156303,0,2.0242035923156303,1.6100874656769517,1.2140177392273928,1.2140177392273928,49.34390700150076,49.570752706744948,-3.327096020910858e-08,1.13897876192558e-10
8700.4594976694443,2.0241935591705644,0,2.0241935591705644,1.6100797876681181,1.2140120071113343,1.2140120071113343,49.343946569924981,49.570744707866645,-3.3270766142123875e-08,1.1390789121529884e-10
8700.55109195562,2.0241835260803409,0,2.0241835260803409,1.6100721096983934,1.2140062752382768,1.2140062752382768,49.343986137084968,49.570737079713354,-3.3270572519228381e-08,1.1391736488545911e-10
8700.7112334470967,2.0241659845716771,0,2.0241659845716771,1.6100586857942463,1.2139962542879117,1.2139962542879117,49.344055312411868,49.570724536758611,-3.3270233235072055e-08,1.1392920697315945e-10
8700.8713749385734,2.0241484432306289,0,2.0241484432306289,1.6100452620096097,1.2139862339547518,1.2139862339547518,49.344124483840226,49.570712883694497,-3.326989439500494e-08,1.139293423113046e-10
8701.03151643005,2.0241309020572289,0,2.0241309020572289,1.6100318383444991,1.2139762141888548,1.2139762141888548,49.344193651347247,49.570702024101912,-3.3269555110848614e-08,1.1392643254118395e-10
8701.1916579215267,2.0241133610514983,0,2.0241133610514983,1.6100184147989189,1.2139661949548093,1.2139661949548093,49.344262814910458,49.570691889928874,-3.3269216270781499e-08,1.1392467314529704e-10
8701.4673457385197,2.0240831641385544,0,2.0240831641385544,1.609995306089832,1.2139489477468315,1.2139489477468315,49.344381872512663,49.570675995287402,-3.3268632293470546e-08,1.1392304908755527e-10
8701.7430335555127,2.0240529677225467,0,2.0240529677225467,1.6099721977349419,1.2139317019150107,1.2139317019150107,49.344500918248727,49.570661868171619,-3.3268048316159593e-08,1.1392359044013586e-10
8702.0187213725058,2.0240227718034882,0,2.0240227718034882,1.6099490897342177,1.2139144573704748,1.2139144573704748,49.344619952006241,49.570649339822474,-3.326746478293785e-08,1.1392440246900674e-10
8702.2944091894988,2.0239925763813953,0,2.0239925763813953,1.6099259820876328,1.2138972140458084,1.2138972140458084,49.344738973672811,49.570638283019512,-3.3266880805626897e-08,1.1392467314529704e-10
8702.7025504196426,2.0239478745687336,0,2.0239478745687336,1.609891773089358,1.213871688343316,1.213871688343316,49.344915156515114,49.570624405389097,-3.3266017052113739e-08,1.139250114906599e-10
8703.1106916497865,2.023903173845393,0,2.023903173845393,1.609857564867136,1.2138461650467165,1.2138461650467165,49.345091312247213,49.570613251600363,-3.3265152410422161e-08,1.139250114906599e-10
8703.5188328799304,2.0238584742114392,0,2.0238584742114392,1.6098233574208987,1.2138206440368557,1.2138206440368557,49.345267440505651,49.570604600436745,-3.3264288212819793e-08,1.1392507915973248e-10
8703.9269741100743,2.0238137756669383,0,2.0238137756669383,1.6097891507505799,1.2137951252175885,1.2137951252175885,49.345443540927555,49.570598274726514,-3.3263424015217424e-08,1.1392521449787762e-10
8704.521511771989,2.0237486654293679,0,2.0237486654293679,1.6097393234219703,1.2137579558105787,1.2137579558105787,49.345700015136828,49.570592915306833,-3.3262165022307499e-08,1.1392521449787762e-10
8705.1160494339038,2.0236835575039227,0,2.0236835575039227,1.6096894977395109,1.2137207906715386,1.2137207906715386,49.34595642839151,49.570591796665411,-3.3260906473486784e-08,1.1392521449787762e-10
8705.7105870958185,2.0236184518908114,0,2.0236184518908114,1.6096396737030221,1.2136836296272213,1.2136836296272213,49.346212779576341,49.570594606389832,-3.325964703648765e-08,1.139250114906599e-10
8706.3051247577332,2.0235533485902475,0,2.0235533485902475,1.6095898513123332,1.2136464725293701,1.2136464725293701,49.346469067578511,49.570601079009613,-3.3258388043577725e-08,1.1392507915973248e-10
8706.8996624196479,2.0234882476024474,0,2.0234882476024474,1.6095400305672771,1.2136093192506217,1.2136093192506217,49.346725291287669,49.570610988239515,-3.32571290506678e-08,1.1392494382158733e-10
8707.850416835061,2.0233841462180564,0,2.0233841462180564,1.6094603631831772,1.213549913280616,1.213549913280616,49.347134894846427,49.570633498143195,-3.325511510610113e-08,1.1392474081436962e-10
8708.801171250474,2.0232800507495168,0,2.0232800507495168,1.6093807000063722,1.213490516415052,1.213490516415052,49.347544326639728,49.570663636261251,-3.3253101605623669e-08,1.1392447013807932e-10
8709.751925665887,2.0231759611977589,0,2.0231759611977589,1.6093010410362503,1.2134311283328789,1.2134311283328789,49.347953582165253,49.570700848267492,-3.3251088549235419e-08,1.1392419946178903e-10
8710.7026800813001,2.0230718775637326,0,2.0230718775637326,1.6092213862722207,1.213371748756916,1.213371748756916,49.348362656935983,49.570744660028382,-3.3249075048757959e-08,1.1392406412364388e-10
8711.6534344967131,2.0229677998484066,0,2.0229677998484066,1.6091417357137094,1.2133123774457724,1.2133123774457724,49.348771546479874,49.57079466259615,-3.3247061104191289e-08,1.1392413179271645e-10
8712.9597157852713,2.0228248127729809,0,2.0228248127729809,1.6090323073347701,1.2132308178098403,1.2132308178098403,49.3493330266935,49.570872814269308,-3.3244294428413923e-08,1.1392372577828101e-10
8714.2659970738296,2.0226818368748725,0,2.0226818368748725,1.6089228868921956,1.2131492729029294,1.2131492729029294,49.349894137322231,49.570961198363428,-3.3241527308547347e-08,1.1392331976384557e-10
8715.5722783623878,2.0225388721567725,0,2.0225388721567725,1.6088134743846214,1.2130677423137795,1.2130677423137795,49.350454866898602,49.571059141293155,-3.3238760632769981e-08,1.1392298141848271e-10
8716.878559650946,2.0223959186214375,0,2.0223959186214375,1.6087040698107176,1.212986225679922,1.212986225679922,49.351015204002543,49.571166055786897,-3.3235993512903406e-08,1.1392264307311983e-10
8718.1848409395043,2.0222529762716928,0,2.0222529762716928,1.6085946731691876,1.2129047226794711,1.2129047226794711,49.351575137259559,49.5712814260242,-3.323322639303683e-08,1.1392264307311983e-10
8719.96180034393,2.0220585470236925,0,2.0220585470236925,1.6084458715590664,1.212793873963695,1.212793873963695,49.352336156469221,49.571451128099163,-3.3229461848804931e-08,1.1392210172053924e-10
8721.7387597483557,2.0218641384871057,0,2.0218641384871057,1.6082970846220861,1.2126830493070158,1.2126830493070158,49.353096379012094,49.571634638239495,-3.3225697304573032e-08,1.1392135736074094e-10
8723.5157191527815,2.0216697506696355,0,2.0216697506696355,1.6081483123552076,1.2125722481465913,1.2125722481465913,49.353855776624307,49.571831088397367,-3.3221932316251923e-08,1.1392101901537808e-10
8725.2926785572072,2.0214753835792107,0,2.0214753835792107,1.6079995547554555,1.2124614699800285,1.2124614699800285,49.35461432116788,49.572039713696356,-3.3218167327930814e-08,1.1392061300094264e-10
8727.0696379616329,2.0212810372239844,0,2.0212810372239844,1.6078508118199188,1.2123507143557726,1.2123507143557726,49.355371984622685,49.572259835512959,-3.3214402339609705e-08,1.1392034232465235e-10
8729.3933349683775,2.0210269253836963,0,2.0210269253836963,1.60765632555067,1.2122059146087034,1.2122059146087034,49.356361391279236,49.572564030683601,-3.3209478278450888e-08,1.1391966563392661e-10
8731.7170319751222,2.0207728490348891,0,2.0207728490348891,1.607461864346537,1.2120611518966551,1.2120611518966551,49.357349181383626,49.572885659785577,-3.320455421729207e-08,1.13918650597838e-10
8734.0407289818668,2.0205188081975125,0,2.0205188081975125,1.6072674282013877,1.211916425489014,1.211916425489014,49.358335293069324,49.573223672672682,-3.3199628823865623e-08,1.139179062380397e-10
8736.3644259886114,2.0202648028921586,0,2.0202648028921586,1.6070730171092045,1.2117717347259429,1.2117717347259429,49.359319664727863,49.573577135382436,-3.3194703430439176e-08,1.1391743255453168e-10
8738.688122995356,2.0200108331400588,0,2.0200108331400588,1.6068786310640737,1.2116270790079269,1.2116270790079269,49.360302234995245,49.573945212284443,-3.3189778037012729e-08,1.1391709420916882e-10
8741.6426727233647,2.0196879653665154,0,2.0196879653665154,1.606631507963159,1.2114432009431231,1.2114432009431231,49.36154886238613,49.574433144452591,-3.3183514602797004e-08,1.1391601150400765e-10
8744.5972224513735,2.0193651551529772,0,2.0193651551529772,1.6063844253341195,1.2112593776318645,1.2112593776318645,49.362792353634731,49.574942116482724,-3.3177250280402859e-08,1.1391472579162876e-10
8747.5517721793822,2.0190424025475138,0,2.0190424025475138,1.6061373831654082,1.2110756081505798,1.2110756081505798,49.36403258436183,49.575470906511534,-3.3170985513919504e-08,1.1391371075554015e-10
8750.5063219073909,2.0187197075998267,0,2.0187197075998267,1.6058903814456653,1.2108918916564786,1.2108918916564786,49.365269431002076,49.576018419633563,-3.316471985925773e-08,1.1391289872666928e-10
8753.4608716353996,2.0183970703612335,0,2.0183970703612335,1.6056434201637029,1.2107082273764957,1.2107082273764957,49.366502771000896,49.576583669594669,-3.3158453316417535e-08,1.1391256038130641e-10
8757.1321519370704,2.0179962465309722,0,2.0179962465309722,1.605336606010312,1.2104800805084954,1.2104800805084954,49.368030233018381,49.577309416114787,-3.3150665768033605e-08,1.139108009854195e-10
8760,2.0176832021108981,0,2.0176832021108981,1.6050969792507017,1.2103019163884357,1.2103019163884357,49.369219376656964,49.577893439592877,-3.3144581745858659e-08,1.1391032730191149e-10
8760.000163396031,2.0176831842767031,0,2.0176831842767031,1.6050969655990195,1.2103019062387987,1.2103019062387987,49.369219444305173,49.577893473326561,-3.3144581301769449e-08,1.1391032730191149e-10
8760.000326792062,2.0176831664425086,0,2.0176831664425086,1.605096951947337,1.2103018960891003,1.2103018960891003,49.369219511953368,49.577893507090657,-3.3144580857680239e-08,1.1391032730191149e-10
8760.0019607523718,2.0176829881005767,0,2.0176829881005767,1.6050968154305234,1.2103017945894228,1.2103017945894228,49.369220188434305,49.577893845793909,-3.314457730496656e-08,1.1391188369058067e-10
8760.0035947126817,2.0176828097586625,0,2.0176828097586625,1.6050966789137195,1.2103016930877477,1.2103016930877477,49.36922086491407,49.577894185310114,-3.3144573752252882e-08,1.1391310173388699e-10
8760.0199343157801,2.0176810263410405,0,2.0176810263410405,1.6050953137466004,1.2103006779967089,1.2103006779967089,49.36922762960954,49.577897613111155,-3.3144539113294513e-08,1.1405574813887161e-10
8760.0362739188786,2.01767924292515,0,2.01767924292515,1.6050939485805242,1.2102996628492011,1.2102996628492011,49.369234394188609,49.577901066496011,-3.3144504918425355e-08,1.1418925921905883e-10
8760.1001384794254,2.01767227232647,0,2.01767227232647,1.6050886127362773,1.2102956947526597,1.2102956947526597,49.369260832996744,49.577914713968752,-3.3144369471216351e-08,1.1440471754613238e-10
8760.1640030399722,2.0176653017541373,0,2.0176653017541373,1.6050832769078993,1.210291726232221,1.210291726232221,49.369287270032366,49.577928567056937,-3.3144233579918136e-08,1.1445526634334466e-10
8760.2278676005189,2.0176583312086542,0,2.0176583312086542,1.6050779410956932,1.210287757406725,1.210287757406725,49.369313705260673,49.577942575791056,-3.3144098132709132e-08,1.1445898814233619e-10
8760.3480793476228,2.0176452106802563,0,2.0176452106802563,1.6050678975834745,1.2102802862596183,1.2102802862596183,49.369363459151209,49.577969294947678,-3.3143843225502678e-08,1.1440884535955935e-10
8760.4682910947267,2.0176320902478482,0,2.0176320902478482,1.6050578541290803,1.2102728144568198,1.2102728144568198,49.369413206569142,49.577996385200919,-3.3143587874207014e-08,1.1439537921411725e-10
8760.5885028418306,2.0176189699113869,0,2.0176189699113869,1.6050478107324877,1.2102653421036846,1.2102653421036846,49.369462947509724,49.578023801461335,-3.3143332967000561e-08,1.1440749197810789e-10
8760.7087145889345,2.017605849670765,0,2.017605849670765,1.6050377673936334,1.2102578692698502,1.2102578692698502,49.369512681972559,49.57805151383333,-3.3143077615704897e-08,1.1441865737508249e-10
8760.930452540304,2.0175816488324827,0,2.0175816488324827,1.6050192419897027,1.2102440840905273,1.2102440840905273,49.369604403224486,49.578103329596964,-3.3142607325231666e-08,1.1443496562157266e-10
8761.1521904916735,2.0175574483202676,0,2.0175574483202676,1.6050007167822227,1.2102302977426718,1.2102302977426718,49.369696102365161,49.57815595275094,-3.3142137034758434e-08,1.1443543930508067e-10
8761.373928443043,2.0175332481341894,0,2.0175332481341894,1.604982191771239,1.2102165104093179,1.2102165104093179,49.369787779342957,49.578209304656994,-3.3141666744285203e-08,1.1443104081536341e-10
8761.5956663944125,2.0175090482743014,0,2.0175090482743014,1.6049636669567835,1.2102027222162526,1.2102027222162526,49.369879434107489,49.578263331074488,-3.3141196009722762e-08,1.1442867239782333e-10
8761.9855135408834,2.0174665022379497,0,2.0174665022379497,1.6049310981504756,1.2101784787908998,1.2101784787908998,49.370040522334968,49.578359830723706,-3.3140369115614021e-08,1.1442528894419467e-10
8762.3753606873543,2.0174239572100729,0,2.0174239572100729,1.6048985299517422,1.2101542334449671,1.2101542334449671,49.370201541488477,49.57845809595463,-3.3139541777416071e-08,1.1442522127512209e-10
8762.7652078338251,2.0173814131907939,0,2.0173814131907939,1.6048659623606252,1.210129986500786,1.210129986500786,49.370362491307283,49.578557986138584,-3.313871443921812e-08,1.1442583029677526e-10
8763.155054980296,2.0173388701802426,0,2.0173388701802426,1.6048333953771634,1.2101057381971825,1.2101057381971825,49.370523371531164,49.578659396354119,-3.3137887545109379e-08,1.1442616864213812e-10
8763.7436518736249,2.0172746400355002,0,2.0172746400355002,1.6047842264231265,1.210069125585957,1.210069125585957,49.370766138398878,49.578815207231337,-3.3136638322162071e-08,1.1442515360604953e-10
8764.3322487669539,2.0172104121909697,0,2.0172104121909697,1.6047350588544467,1.2100325108524426,1.2100325108524426,49.371008745141324,49.578974049840021,-3.3135389543303972e-08,1.1442400323181578e-10
8764.9208456602828,2.017146186647119,0,2.017146186647119,1.6046858926712053,1.2099958944242915,1.2099958944242915,49.371251190874197,49.579135732127838,-3.3134140320356664e-08,1.1442305586479976e-10
8765.5094425536117,2.017081963404419,0,2.017081963404419,1.604636727873467,1.2099592766391409,1.2099592766391409,49.371493474718761,49.57930010072527,-3.3132890653320146e-08,1.1442251451221917e-10
8766.3678769872531,2.0169883016558834,0,2.0169883016558834,1.6045650263512081,1.2099058698693599,1.2099058698693599,49.371846539626532,49.579544372914278,-3.3131068999381341e-08,1.144231912029449e-10
8767.2263114208945,2.0168946448044949,0,2.0168946448044949,1.6044933277762117,1.2098524615196993,1.2098524615196993,49.372199255645818,49.579793754998391,-3.3129247789531746e-08,1.1442386789367064e-10
8768.0847458545359,2.0168009928517368,0,2.0168009928517368,1.6044216321485567,1.2097990521705169,1.2097990521705169,49.372551620116553,49.580047972944996,-3.3127425691503731e-08,1.1442434157717865e-10
8768.9431802881772,2.0167073457991029,0,2.0167073457991029,1.6043499394682887,1.2097456423108128,1.2097456423108128,49.372903630406483,49.580306792489353,-3.3125603593475716e-08,1.1442447691532379e-10
8769.8016147218186,2.0166137036480967,0,2.0166137036480967,1.6042782497354271,1.2096922323531543,1.2096922323531543,49.373255283912187,49.580570012705188,-3.3123781495447702e-08,1.1442447691532379e-10
8771.1942368443961,2.0164618001681682,0,2.0164618001681682,1.6041619550921675,1.2096055870582314,1.2096055870582314,49.373824999326303,49.581005949245515,-3.312082519357773e-08,1.1442576262770268e-10
8772.5868589669735,2.0163099095988253,0,2.0163099095988253,1.6040456682057322,1.2095189436614162,1.2095189436614162,49.374393758185548,49.581452384182867,-3.3117869335796968e-08,1.1442765736173474e-10
8773.979481089551,2.0161580319466452,0,2.0161580319466452,1.6039293890758759,1.2094323031780847,1.2094323031780847,49.374961549906523,49.581908788362277,-3.3114912589837786e-08,1.1442901074318621e-10
8775.3721032121284,2.0160061672182694,0,2.0160061672182694,1.6038131177022619,1.2093456664656492,1.2093456664656492,49.375528364145609,49.582374703591164,-3.3111955843878604e-08,1.1442961976483936e-10
8776.7647253347059,2.0158543154204001,0,2.0158543154204001,1.6036968540844749,1.2092590342535583,1.2092590342535583,49.376094190810157,49.582849729560053,-3.3108999097919423e-08,1.1442975510298451e-10
8778.6888374289174,2.0156445311356244,0,2.0156445311356244,1.603536231572471,1.2091393476727101,1.2091393476727101,49.376874320453851,49.583520389797485,-3.3104913921278012e-08,1.14431582167944e-10
8780.6129495231289,2.015434771565447,0,2.015434771565447,1.603375623863559,1.209019672250373,1.209019672250373,49.377652521071838,49.584206964641623,-3.3100827412368972e-08,1.1443401825455663e-10
8782.5370616173404,2.0152250367280859,0,2.0152250367280859,1.603215030956108,1.20890000914794,1.20890000914794,49.378428768629753,49.584908750069282,-3.3096741347549141e-08,1.1443577765044354e-10
8784.461173711552,2.015015326641949,0,2.015015326641949,1.6030544528483393,1.208780359360921,1.208780359360921,49.379203040178695,49.585625121471431,-3.3092654394550891e-08,1.1443658967931442e-10
