time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
2129.113592615678,2.5496059858990168,0,2.5496059858990168,2.2407183058343247,1.6055513480984294,1.6055513480984294,33.70954016743022,36.990150499503045,-6.0998761597375051e-11,5.6353501009437953e-11
2131.6913376332536,2.5496012431328912,0,2.5496012431328912,2.2403945332552793,1.6052404502998827,1.6052404502998827,33.721731055059209,37.001900958767877,-6.156231080467478e-11,5.6352536725153786e-11
2134.2690826508292,2.5495964541967919,0,2.5495964541967919,2.2400708287349045,1.6049299539083817,1.6049299539083817,33.733923583603854,37.013653805216407,-6.213030090407301e-11,5.6351741613551049e-11
2136.8468276684048,2.5495916187598886,0,2.5495916187598886,2.2397471921905545,1.6046198576488584,1.6046198576488584,33.746117723615818,37.025408530618513,-6.2701399627940191e-11,5.6351014171020886e-11
2139.4245726859804,2.549586736490026,0,2.549586736490026,2.2394236235398419,1.6043101603020393,1.6043101603020393,33.758313444030257,37.037164698565384,-6.3276495154696022e-11,5.6350692742926163e-11
2142.0023177035559,2.5495818070537259,0,2.5495818070537259,2.2391001227006235,1.6040008606966301,1.6040008606966301,33.770510712021363,37.048921932333513,-6.3855143395130654e-11,5.6350303645758861e-11
2145.3133205838312,2.5495754056664306,0,2.5495754056664306,2.2386846991096925,1.6036041603564457,1.6036041603564457,33.786179793980899,37.064024637949387,-6.4603877802937859e-11,5.6349102519720684e-11
2148.6243234641065,2.5495689251973763,0,2.5495689251973763,2.2382693870880765,1.6032081120547597,1.6032081120547597,33.801851293418061,37.079127976190449,-6.5359273548892816e-11,5.6347732221001076e-11
2151.9353263443818,2.5495623649303085,0,2.5495623649303085,2.2378541864633608,1.6028127135681534,1.6028127135681534,33.817525126437843,37.094231448235057,-6.6119998365365973e-11,5.6346734102180619e-11
2155.2463292246571,2.5495557241454052,0,2.5495557241454052,2.2374390970637092,1.6024179627426787,1.6024179627426787,33.833201203448702,37.109334627592986,-6.6887828609196731e-11,5.6346074328723029e-11
2158.5573321049324,2.5495490021192819,0,2.5495490021192819,2.2370241187178466,1.6020238574848404,1.6020238574848404,33.848879429208438,37.124437148127214,-6.766098792354569e-11,5.634538072072915e-11
2160,2.5495460476071479,0,2.5495460476071479,2.2368433393313567,1.6018523396179083,1.6018523396179083,33.855711381636205,37.131017320843291,-6.8000272079871138e-11,5.6345262299852148e-11
2160.0000988658635,2.5495460474041409,0,2.5495460474041409,2.2368433269432879,1.601852327867999,1.601852327867999,33.855711849842244,37.131017771832305,-6.8000272079871138e-11,5.6345566810678732e-11
2160.000197731727,2.549546047201134,0,2.549546047201134,2.2368433145552182,1.601852316118096,1.601852316118096,33.855712318048276,37.131018222855076,-6.8000272079871138e-11,5.6345397637997295e-11
2160.0011863903619,2.5495460451710565,0,2.5495460451710565,2.2368431906745352,1.6018521986193219,1.6018521986193219,33.855717000108825,37.131022734303897,-6.8000716169080988e-11,5.6346818688521337e-11
2160.0021750489968,2.549546043140972,0,2.549546043140972,2.2368430667938615,1.6018520811207704,1.6018520811207704,33.855721682169545,37.131027246691332,-6.8000716169080988e-11,5.6348121318168372e-11
2160.0120616353461,2.5495460228394959,0,2.5495460228394959,2.2368418279879796,1.6018509061482251,1.6018509061482251,33.855768502792081,37.131072408101865,-6.8002936615130238e-11,5.6481243301188295e-11
2160.0219482216953,2.5495460025373027,0,2.5495460025373027,2.2368405891830707,1.6018497311884785,1.6018497311884785,33.855815323432083,37.131117598788904,-6.8005601150389339e-11,5.6605635973846255e-11
2160.0571879774734,2.5495459301666723,0,2.5495459301666723,2.2368361735933631,1.6018455432474199,1.6018455432474199,33.855982211089525,37.131278822283384,-6.801359475616664e-11,5.6788173297112862e-11
2160.0924277332515,2.5495458577869821,0,2.5495458577869821,2.23683175801595,1.6018413554427036,1.6018413554427036,33.856149098967258,37.131440242612364,-6.8022032451153791e-11,5.6831143158196935e-11
2160.1276674890296,2.5495457853980423,0,2.5495457853980423,2.2368273424510861,1.6018371677696011,1.6018371677696011,33.856315987069728,37.131601812386187,-6.8030026056931092e-11,5.6834323604607888e-11
2160.1934304456945,2.5495456502839851,0,2.5495456502839851,2.2368191023425381,1.6018293532523771,1.6018293532523771,33.856627427261898,37.131903657185411,-6.8046013268485694e-11,5.6793468402041725e-11
2160.2591934023594,2.5495455151373934,0,2.5495455151373934,2.2368108622781175,1.601821539171268,1.601821539171268,33.856938868243155,37.132205847841419,-6.8061112301620597e-11,5.6782269170530839e-11
2160.3249563590243,2.5495453799582788,0,2.5495453799582788,2.2368026222578012,1.6018137255191816,1.6018137255191816,33.85725031001224,37.132508339323941,-6.8076655423965349e-11,5.6792284193271692e-11
2160.3907193156892,2.5495452447466755,0,2.5495452447466755,2.2367943822815302,1.6018059122910304,1.6018059122910304,33.857561752567335,37.132811101990946,-6.8092198546310101e-11,5.6801521021677954e-11
2160.5094233690606,2.5495450006035298,0,2.5495450006035298,2.2367795089957099,1.6017918102481445,1.6017918102481445,33.85812391744301,37.133358210421775,-6.8120176166530655e-11,5.6814631904489042e-11
2160.628127422432,2.5495447563544995,0,2.5495447563544995,2.2367646358533491,1.6017777095567833,1.6017777095567833,33.858686084871529,37.133906015674256,-6.8148153786751209e-11,5.6814631904489042e-11
2160.7468314758034,2.5495445119995339,0,2.5495445119995339,2.2367497628544601,1.6017636102051267,1.6017636102051267,33.859248254848374,37.134454444176427,-6.8176131406971763e-11,5.6811552961686952e-11
2160.8655355291748,2.5495442675385909,0,2.5495442675385909,2.2367348899990418,1.6017495121846514,1.6017495121846514,33.859810427368878,37.135003444747568,-6.8204109027192317e-11,5.6809539806777893e-11
2161.0725576166933,2.5495438409404541,0,2.5495438409404541,2.2367089518044914,1.6017249281389487,1.6017249281389487,33.860790872822655,37.135962167405523,-6.8252958840275824e-11,5.6807408230991839e-11
2161.2795797042118,2.5495434140196971,0,2.5495434140196971,2.2366830140462137,1.6017003480903111,1.6017003480903111,33.861771325971958,37.136922334403614,-6.830180865335933e-11,5.6808034169913139e-11
2161.4866017917302,2.5495429867761441,0,2.5495429867761441,2.2366570767241361,1.6016757720147534,1.6016757720147534,33.862751786790454,37.13788381561924,-6.8350658466442837e-11,5.680884619878402e-11
2161.6936238792487,2.5495425592096179,0,2.5495425592096179,2.2366311398381913,1.6016511998934759,1.6016511998934759,33.863732255251776,37.138846513731785,-6.8399508279526344e-11,5.6809099957806169e-11
2162.0037900687066,2.5495419180128587,0,2.5495419180128587,2.2365922812978614,1.6016143926321453,1.6016143926321453,33.865201234331863,37.140290967783443,-6.8472782999151605e-11,5.6809235295951316e-11
2162.3139562581646,2.5495412760901215,0,2.5495412760901215,2.2365534237361495,1.6015775941663035,1.6015775941663035,33.866670230419338,37.141737759812635,-6.8546501807986715e-11,5.6809116875074314e-11
2162.6241224476225,2.5495406334408033,0,2.5495406334408033,2.2365145671528386,1.6015408044579065,1.6015408044579065,33.868139243424764,37.143186716215496,-6.8619776527611975e-11,5.6809116875074314e-11
2162.9342886370805,2.5495399900643014,0,2.5495399900643014,2.2364757115477114,1.6015040234748255,1.6015040234748255,33.869608273258308,37.144637698603105,-6.8693495336447086e-11,5.6809286047755745e-11
2163.3864932615811,2.5495390507538445,0,2.5495390507538445,2.2364190640424715,1.6014504144736073,1.6014504144736073,33.871750064985456,37.146756539484215,-6.8800520836020951e-11,5.6809252213219461e-11
2163.8386978860817,2.549538109894538,0,2.549538109894538,2.2363624186153297,1.601396823882673,1.601396823882673,33.873891892009702,37.148879145330419,-6.8907990424804666e-11,5.6809083040538024e-11
2164.2909025105823,2.549537167484512,0,2.549537167484512,2.2363057752656221,1.6013432516351827,1.6013432516351827,33.876033754048542,37.151005272548687,-6.9015460013588381e-11,5.680933679956018e-11
2164.7431071350829,2.549536223521895,0,2.549536223521895,2.2362491339926858,1.6012896976711599,1.6012896976711599,33.878175650817866,37.153134714171003,-6.9123373691581946e-11,5.680947213770532e-11
2165.1953117595835,2.5495352780048144,0,2.5495352780048144,2.2361924947958589,1.6012361619364233,1.6012361619364233,33.880317582032035,37.155267293861279,-6.9230843280365661e-11,5.6809116875074314e-11
2165.9252509662761,2.549533748486513,0,2.549533748486513,2.2361010733726645,1.6011497840149485,1.6011497840149485,33.883775114352311,37.158715900068778,-6.9405370339836736e-11,5.6809252213219461e-11
2166.6551901729686,2.5495322149051711,0,2.5495322149051711,2.2360096573544528,1.6010634532760186,1.6010634532760186,33.887232734456269,37.162171756535308,-6.9579897399307811e-11,5.6808981536929167e-11
2167.3851293796611,2.5495306772528927,0,2.5495306772528927,2.2359182467384748,1.6009771695512141,1.6009771695512141,33.890690441117783,37.165634418715577,-6.9754424458778885e-11,5.6808913867856594e-11
2168.1150685863536,2.5495291355217731,0,2.5495291355217731,2.2358268415219897,1.6008909326860987,1.6008909326860987,33.894148233100999,37.169103505869657,-6.992939560745981e-11,5.6808829281515875e-11
2168.8450077930461,2.5495275897039003,0,2.5495275897039003,2.2357354417022655,1.6008047425378589,1.6008047425378589,33.897606109160648,37.172578689112441,-7.0105254934560435e-11,5.6808880033320304e-11
2169.8519001587392,2.5495254506511507,0,2.5495254506511507,2.2356093718615089,1.6006859265906646,1.6006859265906646,33.902376106437437,37.177381905077347,-7.0347283553928719e-11,5.6808880033320304e-11
2170.8587925244324,2.5495233037862439,0,2.5495233037862439,2.2354833122773883,1.6005671989604322,1.6005671989604322,33.907146257986597,37.182195535718662,-7.0590200351716703e-11,5.6808677026102583e-11
2171.8656848901255,2.549521149088334,0,2.549521149088334,2.2353572629428027,1.6004485593466455,1.6004485593466455,33.911916560457527,37.187019028791589,-7.0834449417134238e-11,5.6808710860638873e-11
2172.8725772558187,2.5495189865365431,0,2.5495189865365431,2.2352312238506724,1.6003300074671667,1.6003300074671667,33.916687010470667,37.191851901128089,-7.1078254393341922e-11,5.6808338680739723e-11
2173.8794696215118,2.5495168161099655,0,2.5495168161099655,2.2351051949939436,1.6002115430555552,1.6002115430555552,33.92145760461905,37.196693726759165,-7.1322947547969306e-11,5.6808457101616725e-11
2175.2552997540934,2.5495138376428228,0,2.5495138376428228,2.2349330041468312,1.6000498127805294,1.6000498127805294,33.927976430032096,37.203323451949394,-7.1658678990615954e-11,5.6808254094399004e-11
2176.6311298866749,2.5495108443802064,0,2.5495108443802064,2.2347608323790338,1.599888244734518,1.599888244734518,33.934495509315028,37.209968347411809,-7.1995298611682301e-11,5.6808000335376855e-11
2178.0069600192564,2.5495078362685089,0,2.5495078362685089,2.2345886796727283,1.5997268383412655,1.5997268383412655,33.941014833560473,37.216627676233756,-7.2332806411168349e-11,5.6807932666304282e-11
2179.382790151838,2.5495048132540203,0,2.5495048132540203,2.2344165460101517,1.5995655930523605,1.5995655930523605,33.947534393792147,37.223300785471309,-7.2671646478283947e-11,5.6807763493622845e-11
2180.7586202844195,2.549501775282927,0,2.549501775282927,2.2342444313736016,1.599404508343627,1.599404508343627,33.954054180972513,37.229987092462515,-7.3011374723819245e-11,5.6807695824550271e-11
2182.5636373486927,2.5494977668508594,0,2.5494977668508594,2.23401865481117,1.5991934163362986,1.5991934163362986,33.962608129188823,37.238778322335243,-7.3459460736557958e-11,5.6807306727382976e-11
2184.368654412966,2.5494937324605491,0,2.5494937324605491,2.2337929109263839,1.5989825987703161,1.5989825987703161,33.971162431732637,37.247590322713855,-7.3908879016926221e-11,5.680688379567939e-11
2186.1736714772392,2.5494896719896682,0,2.5494896719896682,2.2335671996796895,1.5987720546068258,1.5987720546068258,33.979717067849286,37.256422164210434,-7.4360073654133885e-11,5.6806596202120957e-11
2187.9786885415124,2.5494855853155838,0,2.5494855853155838,2.2333415210316785,1.5985617828477063,1.5985617828477063,33.988272016706752,37.265273014041988,-7.4813488737390799e-11,5.6806291691294374e-11
2189.7837056057856,2.5494814723153589,0,2.5494814723153589,2.2331158749430862,1.5983517825309494,1.5983517825309494,33.99682725742344,37.274142121419807,-7.5268680177487113e-11,5.6806004097735941e-11
2192.0834639723303,2.5494761936397774,0,2.5494761936397774,2.2328284281031721,1.5980846145135215,1.5980846145135215,34.007727813627483,37.285467562577701,-7.5851769310020245e-11,5.6805462745155354e-11
2194.3832223388749,2.5494708717729848,0,2.5494708717729848,2.2325410339732001,1.5978178837695667,1.5978178837695667,34.018628766457148,37.296820275992488,-7.6437522977812478e-11,5.6804870640770337e-11
2196.6829807054196,2.5494655064585778,0,2.5494655064585778,2.2322536924728853,1.5975515885111176,1.5975515885111176,34.029530072781128,37.308199128043114,-7.7026385270073661e-11,5.6804058611899456e-11
2198.9827390719643,2.5494600974393564,0,2.5494600974393564,2.2319664035222679,1.5972857270088807,1.5972857270088807,34.040431689644279,37.319603093565647,-7.7618800276013644e-11,5.680366951473216e-11
2201.2824974385089,2.5494546444573274,0,2.5494546444573274,2.2316791670416984,1.597020297586371,1.597020297586371,34.051333574343438,37.331031240648542,-7.8214323906422578e-11,5.680300974127457e-11
2204.140924202668,2.5494478051411251,0,2.5494478051411251,2.2313222267076269,1.5966909885906935,1.5966909885906935,34.064884106996651,37.345267998194601,-7.8958617422131283e-11,5.6802180795135544e-11
2206.999350966827,2.5494408970099984,0,2.5494408970099984,2.2309653671582734,1.5963623415515478,1.5963623415515478,34.07843490748273,37.35953931979013,-7.9708240008358189e-11,5.6800962751829221e-11
2209.8577777309861,2.5494339195634605,0,2.5494339195634605,2.2306085882426054,1.5960343535278916,1.5960343535278916,34.091985896460677,37.373843864374514,-8.0461859397473745e-11,5.6799964633008764e-11
2212.7162044951451,2.5494268722991529,0,2.5494268722991529,2.2302518898102508,1.5957070216615055,1.5957070216615055,34.105536995990434,37.388180409995108,-8.1221251946317352e-11,5.6799271025014891e-11
2215.5746312593042,2.5494197547128477,0,2.5494197547128477,2.2298952717114831,1.5953803431696274,1.5953803431696274,34.119088129774276,37.402547838277556,-8.198552947646931e-11,5.67984928306803e-11
2219.1258984466485,2.5494108132114266,0,2.5494108132114266,2.2294523263300192,1.5949753886782423,1.5949753886782423,34.135923794109765,37.420439199105196,-8.2941653545276495e-11,5.679800222990414e-11
2220,2.5494085954908323,0,2.5494085954908323,2.2293433196190806,1.5948758674555219,1.5948758674555219,34.140067664232348,37.424849799270255,-8.3177909004916728e-11,5.6798052981708569e-11
2220.0000987722638,2.5494085952398549,0,2.5494085952398549,2.2293433073018964,1.5948758562131629,1.5948758562131629,34.140068132483172,37.424850297721278,-8.3177909004916728e-11,5.6798188319853716e-11
2220.0001975445275,2.5494085949888774,0,2.5494085949888774,2.2293432949847118,1.5948758449707923,1.5948758449707923,34.14006860073399,37.424850796118669,-8.3178353094126578e-11,5.6798171402585571e-11
2220.0011852671651,2.5494085924790939,0,2.5494085924790939,2.2293431718128747,1.5948757325466882,1.5948757325466882,34.140073283242153,37.424855778154765,-8.3178353094126578e-11,5.6799490949500757e-11
2220.0021729898026,2.549408589969302,0,2.549408589969302,2.2293430486410464,1.5948756201222953,1.5948756201222953,34.140077965750301,37.424860758702287,-8.3178797183336428e-11,5.6800658241002644e-11
2220.0120502161781,2.5494085648706499,0,2.5494085648706499,2.229341816923569,1.5948744958682972,1.5948744958682972,34.140124790830228,37.424910504799712,-8.3181461718595529e-11,5.6925795273458912e-11
2220.0219274425535,2.5494085397711612,0,2.5494085397711612,2.2293405852070078,1.5948733716073775,1.5948733716073775,34.140171615908393,37.424960204684574,-8.3184126253854629e-11,5.7043015024424091e-11
2220.0521981222291,2.5494084628440699,0,2.5494084628440699,2.2293368103775366,1.5948699260699832,1.5948699260699832,34.140315120449699,37.425112340611832,-8.319211985963193e-11,5.718933247659582e-11
2220.0824688019047,2.549408385909206,0,2.549408385909206,2.2293330355565764,1.5948664805093462,1.5948664805093462,34.140458624974471,37.425264240571067,-8.3200557554619081e-11,5.7224080545362233e-11
2220.1127394815803,2.5494083089663837,0,2.5494083089663837,2.2293292607443305,1.5948630349374338,1.5948630349374338,34.140602129482225,37.425415957737911,-8.3208995249606232e-11,5.7226719639192592e-11
2220.1687432733502,2.549408166593353,0,2.549408166593353,2.2293222769863816,1.5948566602723515,1.5948566602723515,34.140867627161285,37.425696250325345,-8.3224094282741135e-11,5.719516893410527e-11
2220.22474706512,2.5494080241927661,0,2.5494080241927661,2.2293152932585993,1.5948502856140179,1.5948502856140179,34.141133124780673,37.425976123582203,-8.3239193315876037e-11,5.7186744134569884e-11
2220.2807508568899,2.549407881764636,0,2.549407881764636,2.2293083095609658,1.5948439109746002,1.5948439109746002,34.141398622339878,37.42625563370143,-8.3254292349010939e-11,5.7194509160647681e-11
2220.3367546486597,2.5494077393089971,0,2.5494077393089971,2.2293013258934384,1.5948375363620089,1.5948375363620089,34.14166411983846,37.426534817355957,-8.3269835471355691e-11,5.7201614413267882e-11
2220.4347210433584,2.5494074900478343,0,2.5494074900478343,2.2292891095656908,1.5948263854533724,1.5948263854533724,34.142128549543408,37.427022487103301,-8.3296036734736845e-11,5.7210885076210427e-11
2220.5326874380571,2.5494072407024797,0,2.5494072407024797,2.2292768933300464,1.5948152346734368,1.5948152346734368,34.142592979058513,37.427509369071203,-8.3322682087327848e-11,5.7210665151724568e-11
2220.6306538327558,2.5494069912728987,0,2.5494069912728987,2.2292646771865234,1.5948040840410349,1.5948040840410349,34.143057408380962,37.427995546906672,-8.3349327439918852e-11,5.7208432072329644e-11
2220.7286202274545,2.5494067417590616,0,2.5494067417590616,2.2292524611351268,1.5947929335696565,1.5947929335696565,34.143521837507961,37.428481079631318,-8.3375528703300006e-11,5.7206841849124171e-11
2220.8973955348397,2.549406311702004,0,2.549406311702004,2.2292314156871624,1.5947737240811823,1.5947737240811823,34.144321949864967,37.429316164767819,-8.3421269891914562e-11,5.7205792978499285e-11
2221.0661708422249,2.5494058813947134,0,2.5494058813947134,2.2292103705126172,1.5947545151477025,1.5947545151477025,34.145122061619482,37.43014966746162,-8.3467455169738969e-11,5.7205962151180715e-11
2221.2349461496101,2.5494054508370869,0,2.5494054508370869,2.2291893256114816,1.5947353068039953,1.5947353068039953,34.145922172757381,37.430981734379117,-8.3513196358353525e-11,5.7206706510979024e-11
2221.4037214569953,2.5494050200290221,0,2.5494050200290221,2.2291682809837439,1.5947160990768485,1.5947160990768485,34.146722283264573,37.431812476074576,-8.3558937546968082e-11,5.7206757262783452e-11
2221.6536754700451,2.5494043815476171,0,2.5494043815476171,2.2291371146687866,1.5946876538632879,1.5946876538632879,34.147907235226072,37.433040542039308,-8.3626883196075141e-11,5.7206740345515314e-11
2221.9036294830948,2.5494037425163452,0,2.5494037425163452,2.2291059489534351,1.5946592101105646,1.5946592101105646,34.149092185727845,37.434266137508246,-8.3694828845182201e-11,5.7206452751956875e-11
2222.1535834961446,2.5494031029348641,0,2.5494031029348641,2.2290747838376626,1.5946307678680058,1.5946307678680058,34.150277134724533,37.435489454969449,-8.376277449428926e-11,5.7206689593710879e-11
2222.4035375091944,2.5494024628028322,0,2.5494024628028322,2.2290436193214349,1.5946023271761278,1.5946023271761278,34.15146208217093,37.436710648606372,-8.383072014339632e-11,5.7206198992934726e-11
2222.7677018344475,2.5494015291922114,0,2.5494015291922114,2.2289982160222985,1.5945608940594134,1.5945608940594134,34.153188459216331,37.438486301584334,-8.3930196126402734e-11,5.7206655759174595e-11
2223.1318661597006,2.5494005944111904,0,2.5494005944111904,2.2289528139956118,1.5945194643985914,1.5945194643985914,34.154914832736914,37.440258050646008,-8.4029672109409148e-11,5.7206588090102022e-11
2223.4960304849537,2.5493996584587109,0,2.5493996584587109,2.2289074132412736,1.5944780382705537,1.5944780382705537,34.156641202594926,37.44202616801438,-8.4128704003205712e-11,5.720643583468873e-11
2223.8601948102068,2.5493987213337146,0,2.5493987213337146,2.2288620137591817,1.5944366157421972,1.5944366157421972,34.158367568653404,37.443790885091104,-8.4228179986212126e-11,5.7206723428247169e-11
2224.22435913546,2.5493977830351424,0,2.5493977830351424,2.2288166155492277,1.5943951968720247,1.5943951968720247,34.160093930776206,37.445552399197801,-8.432810005842839e-11,5.7206706510979024e-11
2224.8071561949259,2.5493962789672131,0,2.5493962789672131,2.2287439643377436,1.5943289191624657,1.5943289191624657,34.162856737547266,37.448365224011489,-8.4487528084764563e-11,5.7206554255565732e-11
2225.3899532543919,2.5493947718864844,0,2.5493947718864844,2.2286713163837137,1.5942626511364599,1.5942626511364599,34.16561953334206,37.451170859843543,-8.4646956111100735e-11,5.7206740345515314e-11
2225.9727503138579,2.549393261788607,0,2.549393261788607,2.2285986716866808,1.594196392951454,1.594196392951454,34.168382317616214,37.453969791938853,-8.4806828226646758e-11,5.7206605007370167e-11
2226.5555473733239,2.5493917486692279,0,2.5493917486692279,2.2285260302461842,1.5941301447461049,1.5941301447461049,34.171145089831178,37.456762435603935,-8.496670034219278e-11,5.7206706510979024e-11
2227.1383444327898,2.5493902325239914,0,2.5493902325239914,2.2284533920617555,1.5940639066435867,1.5940639066435867,34.173907849454352,37.459549149289771,-8.5127460636158503e-11,5.7206841849124171e-11
2227.9394804780577,2.5493881434237573,0,2.5493881434237573,2.2283535460344224,1.5939728698002045,1.5939728698002045,34.177705627330006,37.46337076479174,-8.5347728884244134e-11,5.7207078690878181e-11
2228.7406165233256,2.5493860485861886,0,2.5493860485861886,2.2282537061577261,1.593881852508064,1.593881852508064,34.181503379069248,37.467182452506798,-8.5568885310749465e-11,5.7207146359950754e-11
2229.5417525685934,2.5493839479999405,0,2.5493839479999405,2.2281538724304073,1.5937908549913673,1.5937908549913673,34.185301103346362,37.470984805259796,-8.5790485826464646e-11,5.720750162258176e-11
2230.3428886138613,2.5493818416536582,0,2.5493818416536582,2.2280540448511901,1.5936998774515034,1.5936998774515034,34.189098798859071,37.474778340397613,-8.6012086342179828e-11,5.7207484705313615e-11
2231.1440246591292,2.5493797295359757,0,2.5493797295359757,2.2279542234187901,1.5936089200706072,1.5936089200706072,34.192896464329188,37.478563512770172,-8.6234575036314709e-11,5.7207569291654334e-11
2232.2345367811536,2.5493768452108649,0,2.5493768452108649,2.2278183556460314,1.5934851409251114,1.5934851409251114,34.198065823230955,37.483703195815551,-8.6537443877432452e-11,5.7207620043458762e-11
2233.325048903178,2.5493739501421997,0,2.5493739501421997,2.2276824992569093,1.5933613998137153,1.5933613998137153,34.203235121062278,37.488829010708407,-8.6841644986179745e-11,5.7207873802480917e-11
2234.4155610252024,2.5493710443012101,0,2.5493710443012101,2.2275466542480906,1.593237697073981,1.593237697073981,34.208404354827074,37.493941727113182,-8.7146290184136888e-11,5.7207907637017201e-11
2235.5060731472267,2.5493681276590885,0,2.5493681276590885,2.2274108206162144,1.5931140330120575,1.5931140330120575,34.213573521622038,37.499042024085604,-8.7451379471303881e-11,5.720819523057564e-11
2236.5965852692511,2.5493652001869891,0,2.5493652001869891,2.2272749983578928,1.5929904079071686,1.5929904079071686,34.218742618639467,37.504130504899813,-8.7757801026100424e-11,5.7208042975162348e-11
2238.0235302250994,2.549361353158119,0,2.549361353158119,2.2270972908791915,1.5928287026042287,1.5928287026042287,34.225506318860688,37.510771873335038,-8.815881358259503e-11,5.7208482824134072e-11
2239.4504751809477,2.5493574874719314,0,2.5493574874719314,2.2269196028607103,1.5926670649606858,1.5926670649606858,34.232269889172507,37.517394996136112,-8.8562046585138887e-11,5.7208804252228801e-11
2240.877420136796,2.5493536030634991,0,2.5493536030634991,2.2267419342946968,1.5925054954478817,1.5925054954478817,34.239033324072395,37.524000812961042,-8.8966167766102444e-11,5.7208939590373948e-11
2242.3043650926443,2.5493496998677831,0,2.5493496998677831,2.22656428517335,1.5923439944957198,1.5923439944957198,34.245796618373753,37.530590160903408,-8.9371621214695551e-11,5.7209311770273099e-11
2243.7313100484926,2.5493457778196316,0,2.5493457778196316,2.2263866554888194,1.5921825624980201,1.5921825624980201,34.252559767214919,37.537163790203664,-8.9778406930918209e-11,5.7209328687541244e-11
2245.5465768051727,2.5493407610955132,0,2.5493407610955132,2.2261607146115039,1.5919772994116455,1.5919772994116455,34.261163188883387,37.545504677195751,-9.0297547217232932e-11,5.720988695738997e-11
2247.3618435618528,2.5493357136217245,0,2.5493357136217245,2.2259348051602106,1.5917721491804206,1.5917721491804206,34.269766359328571,37.553822458188392,-9.0818463860387055e-11,5.7210326806361701e-11
2249.1771103185329,2.5493306352633489,0,2.5493306352633489,2.225708927118506,1.5915671124219519,1.5915671124219519,34.278369270946428,37.562118238460926,-9.1342045038800279e-11,5.7211037331623719e-11
2250.992377075213,2.5493255258851755,0,2.5493255258851755,2.2254830804698678,1.5913621897003039,1.5913621897003039,34.286971917075078,37.5703930106176,-9.1867402574052903e-11,5.7211189587037011e-11
2252.8076438318931,2.5493203853517015,0,2.5493203853517015,2.2252572651976994,1.5911573815322999,1.5911573815322999,34.295574292014173,37.578647670771943,-9.2394536466144928e-11,5.7211426428791015e-11
2255.0642335306688,2.5493139514227465,0,2.5493139514227465,2.2249765940235542,1.590902941360788,1.590902941360788,34.306267668894336,37.588882361013226,-9.305267667514272e-11,5.7212289209466325e-11
2257.3208232294446,2.5493074688768673,0,2.5493074688768673,2.224695971278817,1.5906486797768897,1.5906486797768897,34.31696061253308,37.599088628912874,-9.3714369597819314e-11,5.7213016651996488e-11
2259.5774129282204,2.5493009374518736,0,2.5493009374518736,2.2244153969311791,1.5903945975344267,1.5903945975344267,34.327653118394657,37.609267735874546,-9.4379171144964857e-11,5.7213777929062941e-11
2261.8340026269962,2.54929435688488,0,2.54929435688488,2.2241348709482005,1.5901406953194737,1.5901406953194737,34.33834518436344,37.619420822573773,-9.5047525405789202e-11,5.7214319281643529e-11
2264.0905923257719,2.5492877269123091,0,2.5492877269123091,2.2238543932973243,1.5898869737576951,1.5898869737576951,34.349036810747862,37.629548925290315,-9.5718100112662796e-11,5.7214589957933823e-11
2266.8933148721903,2.5492794231886764,0,2.5492794231886764,2.2235061025585274,1.589572099669682,1.589572099669682,34.362315383695893,37.642094827721898,-9.6556540540859714e-11,5.7214945220564828e-11
2269.6960374186087,2.5492710423361857,0,2.5492710423361857,2.2231578862639294,1.5892575061269565,1.5892575061269565,34.375593293219573,37.654605283171016,-9.7399421861155133e-11,5.7214657627006396e-11
2272.4987599650271,2.5492625838453913,0,2.5492625838453913,2.2228097443505268,1.588943194018956,1.588943194018956,34.388870555158142,37.667081774819124,-9.8247632251968753e-11,5.7214133191693947e-11
2275.3014825114456,2.5492540472052108,0,2.5492540472052108,2.2224616767551275,1.5886291641442989,1.5886291641442989,34.402147190636917,37.679525648258696,-9.9100727624090723e-11,5.7214048605353235e-11
2278.104205057864,2.549245431902929,0,2.549245431902929,2.2221136834143675,1.5883154172202121,1.5883154172202121,34.415423225752768,37.691938129611749,-9.9958707977521044e-11,5.7214099357157663e-11
2280,2.5492395595504149,0,2.5492395595504149,2.2218783386384051,1.5881033558144453,1.5881033558144453,34.424402969129616,37.700316853335266,-1.0054179711005418e-10,5.7214048605353235e-11
2280.0000996393228,2.5492395592408208,0,2.5492395592408208,2.2218783262700295,1.5881033446722852,1.5881033446722852,34.424403441080919,37.70031729344899,-1.0054179711005418e-10,5.7213896349939943e-11
2280.0001992786456,2.5492395589312262,0,2.5492395589312262,2.2218783139016547,1.5881033335300994,1.5881033335300994,34.424403913032229,37.700317733622832,-1.0054224119926403e-10,5.7214116274425808e-11
2280.0011956718736,2.549239555835273,0,2.549239555835273,2.2218781902179083,1.5881032221074072,1.5881032221074072,34.424408632545244,37.700322137533561,-1.0054224119926403e-10,5.72148944687604e-11
2280.0021920651016,2.5492395527393099,0,2.5492395527393099,2.2218780665341731,1.5881031106841139,1.5881031106841139,34.424413352058188,37.700326543113029,-1.0054268528847388e-10,5.7216467774697728e-11
2280.0121559973813,2.5492395217788144,0,2.5492395217788144,2.221876829697579,1.5881019964314282,1.5881019964314282,34.424460547181724,37.700370665475312,-1.0054534982373298e-10,5.7336292784956989e-11
