time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
2460.0022156486721,0.018435332360909749,2.5499999999999865,0,0,2.5499999999999865,2.2844348531481184,1.0606042690528898,1.0606042690528898,33.91141359025697,38.975782087875778,0,6.9868388024359267e-11
2460.0122867789996,0.018435327940802548,2.5499999999999865,0,0,2.5499999999999865,2.2844339587157019,1.0606034309024441,1.0606034309024441,33.911459667045513,38.975832274274794,0,6.9944513457323443e-11
2460.0223579093272,0.018435323520695351,2.5499999999999865,0,0,2.5499999999999865,2.2844330642838417,1.0606025927478224,1.0606025927478224,33.911505743867266,38.975882398646981,4.4408920985006262e-16,7.0015719078035248e-11
2460.0515362001656,0.018435310714667703,2.5499999999999865,0,0,2.5499999999999865,2.2844304729199276,1.060600164413197,1.060600164413197,33.911639238778491,38.976027401436383,0,7.0099563765716526e-11
2460.0807144910041,0.018435297908640059,2.5499999999999865,0,0,2.5499999999999865,2.2844278815606311,1.0605977360579382,1.0605977360579382,33.911772733965023,38.976172119253022,4.4408920985006262e-16,7.0119644914881856e-11
2460.1098927818425,0.018435285102612411,2.5499999999999865,0,0,2.5499999999999865,2.2844252902060678,1.0605953076858454,1.0605953076858454,33.911906229433797,38.97631661493395,4.4408920985006262e-16,7.0121183222374845e-11
2460.1638529972452,0.018435261420073429,2.5499999999999865,0,0,2.5499999999999865,2.2844204979553755,1.0605908167925739,1.0605908167925739,33.912153107021965,38.976583349587912,4.4408920985006262e-16,7.0103097715362602e-11
2460.2178132126478,0.018435237737534447,2.5499999999999865,0,0,2.5499999999999865,2.284415705721067,1.06058632585789,1.06058632585789,33.912399985586916,38.976849574835356,4.4408920985006262e-16,7.009828877211873e-11
2460.2717734280504,0.018435214054995465,2.5499999999999865,0,0,2.5499999999999865,2.2844109135031316,1.0605818348869425,1.0605818348869425,33.912646865128032,38.977115360169826,4.4408920985006262e-16,7.0102598804824334e-11
2460.3257336434531,0.018435190372456483,2.5499999999999865,0,0,2.5499999999999865,2.2844061213015463,1.060577343883389,1.060577343883389,33.912893745643871,38.977380750792072,4.4408920985006262e-16,7.0106714816765046e-11
2460.4195143529819,0.018435149213145079,2.5499999999999865,0,0,2.5499999999999865,2.2843977926845702,1.0605695386286675,1.0605695386286675,33.913322816486065,38.977841151545491,4.4408920985006262e-16,7.0111939518790806e-11
2460.5132950625107,0.018435108053833676,2.5499999999999865,0,0,2.5499999999999865,2.284389464116968,1.0605617332973738,1.0605617332973738,33.913751890271662,38.978300614995192,4.4408920985006262e-16,7.0111939518790806e-11
2460.6070757720395,0.018435066894522272,2.5499999999999865,0,0,2.5499999999999865,2.2843811355987511,1.0605539278993326,1.0605539278993326,33.91418096700113,38.978759242257013,4.4408920985006262e-16,7.0110636807940892e-11
2460.7008564815683,0.018435025735210865,2.5499999999999865,0,0,2.5499999999999865,2.2843728071299241,1.0605461224422987,1.0605461224422987,33.914610046674717,38.979217104875922,4.4408920985006262e-16,7.0109722138620722e-11
2460.8619262104066,0.018434955043496543,2.5499999999999865,0,0,2.5499999999999865,2.2843585029791771,1.0605327163373306,1.0605327163373306,33.915347004107922,38.980001860849882,4.4408920985006262e-16,7.0109084641821824e-11
2461.022995939245,0.01843488435178222,2.5499999999999865,0,0,2.5499999999999865,2.2843441989741273,1.0605193101068033,1.0605193101068033,33.916083970225188,38.980784761075888,0,7.0109209369456401e-11
2461.1840656680833,0.018434813660067894,2.5499999999999865,0,0,2.5499999999999865,2.2843298951147761,1.0605059037750211,1.0605059037750211,33.916820945026068,38.9815659820081,4.4408920985006262e-16,7.0109583552360093e-11
2461.3451353969217,0.018434742968353571,2.5499999999999861,0,0,2.5499999999999861,2.2843155914011239,1.0604924973624987,1.0604924973624987,33.917557928510178,38.982345656784226,0,7.0109472683351594e-11
2461.5833490506329,0.018434638419027777,2.5499999999999861,0,0,2.5499999999999861,2.2842944372283629,1.0604726698732279,1.0604726698732279,33.918647904220968,38.983496140364714,0,7.010970827999467e-11
2461.8215627043442,0.01843453386970198,2.5499999999999861,0,0,2.5499999999999861,2.2842732833742994,1.0604528422987647,1.0604528422987647,33.919737898922733,38.984643765449547,0,7.0109528117855844e-11
2462.0597763580554,0.018434429320376186,2.5499999999999861,0,0,2.5499999999999861,2.2842521298389391,1.0604330146848842,1.0604330146848842,33.920827912614435,38.985788762857183,0,7.0109472683351594e-11
2462.2979900117666,0.018434324771050389,2.5499999999999861,0,0,2.5499999999999861,2.2842309766222866,1.0604131870720717,1.0604131870720717,33.921917945295014,38.986931317442149,0,7.0109389531595214e-11
2462.6453129048809,0.018434172334891745,2.5499999999999861,0,0,2.5499999999999861,2.2842001351476475,1.0603842778753345,1.0603842778753345,33.923507280765406,38.988593139591423,4.4408920985006262e-16,7.010948654197766e-11
2462.9926357979953,0.018434019898733101,2.5499999999999861,0.0011718750000000002,2.1602367068827856e-05,2.5499999999999856,2.2841692943505483,1.0603553688610718,1.0603553688610718,33.925096656597837,38.990250493763831,4.4408920985006262e-16,7.0109611269612224e-11
2463.3399586911096,0.018433867462574458,2.5499999999999861,0,0,2.5499999999999861,2.2841384542309919,1.0603264601212066,1.0603264601212066,33.92668607278901,38.99190370630253,0,7.010948654197766e-11
2463.6872815842239,0.01843371502641581,2.5499999999999856,0,0,2.5499999999999856,2.2841076147889816,1.0602975517396791,1.0602975517396791,33.928275529335629,38.993553054333297,0,7.010948654197766e-11
2464.0346044773382,0.018433562590257167,2.5499999999999856,0.00039062500000000002,7.2006103868192057e-06,2.5499999999999852,2.2840767760245155,1.0602686437935818,1.0602686437935818,33.929865026234388,38.995198773915732,4.4408920985006262e-16,7.010948654197766e-11
2464.5909497047028,0.01843331841651849,2.5499999999999856,0,0,2.5499999999999856,2.2840273796000448,1.060222339845206,1.060222339845206,33.932411182082816,38.997827843143639,0,7.010956969373404e-11
2465.1472949320673,0.018433074242779814,2.5499999999999852,0,0,2.5499999999999852,2.2839779849139834,1.060176037462609,1.060176037462609,33.934957441444261,39.000448816196034,0,7.0109722138620722e-11
2465.7036401594319,0.018432830069041138,2.5499999999999852,0,0,2.5499999999999852,2.2839285919662951,1.0601297368873774,1.0601297368873774,33.937503804304797,39.003062272285526,0,7.0109763714498919e-11
2466.2599853867964,0.018432585895302462,2.5499999999999847,0,0,2.5499999999999847,2.283879200756934,1.060083438341147,1.060083438341147,33.940050270650325,39.005668706251249,0,7.0109846866255299e-11
2466.816330614161,0.018432341721563782,2.5499999999999847,0,0,2.5499999999999847,2.2838298112858424,1.0600371420285966,1.0600371420285966,33.942596840466493,39.008268544404807,0,7.0109860724881352e-11
2467.5817492141628,0.018432005787844895,2.5499999999999847,0,0,2.5499999999999847,2.2837618641955779,1.0599734516567114,1.0599734516567114,33.946100574968504,39.011835290095163,0,7.0110027028394112e-11
2468.3471678141645,0.018431669854126004,2.5499999999999843,0,0,2.5499999999999843,2.2836939203952187,1.0599097663268451,1.0599097663268451,33.949604505255046,39.015391068948169,0,7.0110179473280807e-11
2469.1125864141663,0.018431333920407116,2.5499999999999843,0,0,2.5499999999999843,2.2836259798845342,1.059846086457612,1.059846086457612,33.953108631285815,39.018936582908957,0,7.0110165614654741e-11
2469.8780050141681,0.018430997986688225,2.5499999999999838,0,0,2.5499999999999838,2.2835580426632696,1.0597824124368929,1.0597824124368929,33.956612953019061,39.022472443130155,0,7.0110262625037187e-11
2470.6434236141699,0.018430662052969334,2.5499999999999838,0,0,2.5499999999999838,2.2834901087311437,1.0597187446258642,1.0597187446258642,33.960117470411376,39.025999185675616,0,7.0110415069923882e-11
2471.6865183238615,0.018430204250291193,2.5499999999999834,0,0,2.5499999999999834,2.2833975352394282,1.0596319902140832,1.0596319902140832,33.964893660328805,39.030791516135899,0,7.0110636807940892e-11
2472.7296130335531,0.018429746447613051,2.5499999999999829,0,0,2.5499999999999829,2.2833049678547708,1.0595452487528636,1.0595452487528636,33.969670213412094,39.035568829078251,0,7.0110983273592465e-11
2473.7727077432446,0.01842928864493491,2.5499999999999829,0,0,2.5499999999999829,2.2832124065762671,1.0594585209751584,1.0594585209751584,33.97444712953348,39.040332027034445,0,7.0111232728861593e-11
2474.8158024529362,0.018428830842256765,2.5499999999999825,0,0,2.5499999999999825,2.2831198514029509,1.0593718075629119,1.0593718075629119,33.979224408556988,39.045081904005308,0,7.0111565335887114e-11
2475.8588971626277,0.018428373039578623,2.5499999999999825,0,0,2.5499999999999825,2.2830273023337946,1.0592851091532396,1.0592851091532396,33.984002050337708,39.049819163376128,0,7.0111634629017429e-11
2477.2258612161127,0.018427773094244038,2.5499999999999816,0,0,2.5499999999999816,2.2829060270441359,1.0591715155553254,1.0591715155553254,33.990263645858569,39.056009226877208,0,7.0112091963677501e-11
2478.5928252695976,0.018427173148909452,2.5499999999999812,0,0,2.5499999999999812,2.2827847622332111,1.0590579499979886,1.0590579499979886,33.99652586373108,39.062179934554479,0,7.011284032948491e-11
2479.9597893230825,0.018426573203574867,2.5499999999999812,0,0,2.5499999999999812,2.2826635078983033,1.0589444136437884,1.0589444136437884,34.00278870354871,39.068332376156569,0,7.0113353098649244e-11
2481.3267533765675,0.018425973258240282,2.5499999999999803,0,0,2.5499999999999803,2.2825422640365636,1.0588309075776485,1.0588309075776485,34.009052164870518,39.074467519280176,0,7.0113699564300818e-11
2482.6937174300524,0.0184253733129057,2.5499999999999798,0,0,2.5499999999999798,2.2824210306450179,1.0587174328155786,1.0587174328155786,34.01531624721931,39.080586228318523,0,7.0114032171326326e-11
2484.4360620242282,0.018424608617222699,2.5499999999999794,0,0,2.5499999999999794,2.282266520654014,1.0585728437539319,1.0585728437539319,34.023301401973242,39.088362587569243,0,7.0114946840646482e-11
2486.1784066184041,0.018423843921539701,2.549999999999979,0,0,2.549999999999979,2.2821120276614901,1.0584283089427073,1.0584283089427073,34.031287563665643,39.096114933350314,0,7.0116124823861845e-11
2487.9207512125799,0.0184230792258567,2.5499999999999781,0,0,2.5499999999999781,2.2819575516605157,1.0582838301006536,1.0582838301006536,34.039274731029927,39.103844532670323,0,7.0117094927686251e-11
2489.6630958067558,0.018422314530173702,2.5499999999999776,0,0,2.5499999999999776,2.281803092643909,1.0581394088349705,1.0581394088349705,34.047262902688757,39.111552519271143,0,7.011781557624153e-11
2491.4054404009316,0.018421549834490701,2.5499999999999767,0,0,2.5499999999999767,2.2816486506042515,1.0579950466530608,1.0579950466530608,34.055252077152034,39.119239913096109,0,7.0118383779910113e-11
2493.5767135689425,0.018420596886822519,2.5499999999999763,0,0,2.5499999999999763,2.2814562119333015,1.0578152303718955,1.0578152303718955,34.065209419303031,39.128792349801074,0,7.0120088390915862e-11
2495.7479867369534,0.018419643939154337,2.549999999999975,0,0,2.549999999999975,2.2812637995997926,1.0576355106095741,1.0576355106095741,34.075168312921974,39.13831583346181,0,7.0121917729556189e-11
2497.9192599049643,0.018418690991486155,2.5499999999999745,0,0,2.5499999999999745,2.2810714135880161,1.0574558897607207,1.0574558897607207,34.08512875438678,39.147811793915153,0,7.0123594623309807e-11
2500.0905330729752,0.01841773804381797,2.5499999999999736,0,0,2.5499999999999736,2.280879053881824,1.0572763700673002,1.0572763700673002,34.095090739809777,39.157281519291786,0,7.012477260652517e-11
2502.2618062409861,0.018416785096149788,2.5499999999999723,0,0,2.5499999999999723,2.2806867204646588,1.0570969536338111,1.0570969536338111,34.105054265047492,39.166726175598214,0,7.0125867437984153e-11
2504.9567741076226,0.018415602304697208,2.549999999999971,0,0,2.549999999999971,2.2804480342183333,1.0568744098961491,1.0568744098961491,34.117423052442497,39.178415525788097,0,7.0126158469131478e-11
2507.651741974259,0.018414419513244629,2.5499999999999701,0,0,2.5499999999999701,2.2802093884124806,1.0566520318239332,1.0566520318239332,34.129794196368103,39.190069711164277,0,7.0125770427601707e-11
2510.3467098408955,0.018413236721792049,2.5499999999999683,0,0,2.5499999999999683,2.2799707830131117,1.056429822725844,1.056429822725844,34.142167687469438,39.201690379064196,0,7.0125202223933124e-11
2513.041677707532,0.01841205393033947,2.549999999999967,0,0,2.549999999999967,2.2797322179854809,1.0562077856966425,1.0562077856966425,34.154543515970751,39.213279018627162,0,7.0124675596142725e-11
2515.7366455741685,0.01841087113888689,2.5499999999999656,0,0,2.5499999999999656,2.2794936932941341,1.0559859236379052,1.0559859236379052,34.166921671745612,39.224836982102488,4.4408920985006262e-16,7.0124453858125715e-11
2518.431613440805,0.018409688347434311,2.5499999999999639,0,0,2.5499999999999639,2.2792552089029505,1.055764239276751,1.055764239276751,34.179302144393304,39.236365503588402,0,7.0124273695986902e-11
2520,0.018408999999999998,2.549999999999963,0,0,2.549999999999963,2.2791164370228216,1.0556353087723482,1.0556353087723482,34.186508252518408,39.243061640066941,0,7.0124218261482653e-11
2520.0001014238683,0.018408999955486189,2.549999999999963,0,0,2.549999999999963,2.2791164280492113,1.0556353004367076,1.0556353004367076,34.186508718545682,39.243062072731682,0,7.0124204402856587e-11
2520.0002028477365,0.01840899991097238,2.549999999999963,0,0,2.549999999999963,2.2791164190756015,1.055635292101075,1.055635292101075,34.186509184572955,39.243062505356427,0,7.0124148968352338e-11
2520.0012170864193,0.018408999465834294,2.549999999999963,0,0,2.549999999999963,2.2791163293395056,1.0556352087453416,1.0556352087453416,34.186513844845962,39.243066830220386,0,7.0124925051411865e-11
2520.002231325102,0.018408999020696204,2.549999999999963,0,0,2.549999999999963,2.2791162396034159,1.0556351253901803,1.0556351253901803,34.186518505119288,39.243071154041594,0,7.0125728851723524e-11
2520.0123737119293,0.018408994569315319,2.549999999999963,0,0,2.549999999999963,2.2791153422430197,1.0556342918628951,1.0556342918628951,34.186565107880547,39.243114350785412,0,7.0204099382109901e-11
2520.0225160987566,0.018408990117934433,2.549999999999963,0,0,2.549999999999963,2.2791144448831973,1.0556334583529583,1.0556334583529583,34.18661171067366,39.243157515157954,4.4408920985006262e-16,7.0277286786348728e-11
2520.0592017430154,0.018408974017012785,2.549999999999963,0,0,2.549999999999963,2.2791111990813793,1.0556304435725958,1.0556304435725958,34.186780276126058,39.243313477749602,0,7.0386451183847149e-11
2520.0958873872742,0.018408957916091141,2.549999999999963,0,0,2.549999999999963,2.2791079532870189,1.0556274288890555,1.0556274288890555,34.186948841992795,39.243469215765423,4.4408920985006262e-16,7.0412145076567996e-11
2520.132573031533,0.018408941815169493,2.549999999999963,0,0,2.549999999999963,2.2791047075002679,1.0556244142691968,1.0556244142691968,34.187117408282312,39.243624782931185,4.4408920985006262e-16,7.041405756696469e-11
2520.2013144859498,0.018408911645308942,2.549999999999963,0,0,2.549999999999963,2.2790986255749925,1.0556187656093272,1.0556187656093272,34.18743326845275,39.243915903193361,0,7.0389070464173055e-11
2520.2700559403665,0.018408881475448394,2.549999999999963,0,0,2.549999999999963,2.2790925436766942,1.0556131170586678,1.0556131170586678,34.187749130121716,39.244206622041233,4.4408920985006262e-16,7.0382709354810128e-11
2520.3387973947833,0.018408851305587844,2.549999999999963,0,0,2.549999999999963,2.2790864618053561,1.0556074685893533,1.0556074685893533,34.188064993288258,39.244496990346065,4.4408920985006262e-16,7.0388613129512983e-11
2520.4075388492001,0.018408821135727293,2.549999999999963,0,0,2.549999999999963,2.2790803799609458,1.0556018201831987,1.0556018201831987,34.188380857950342,39.24478704160402,4.4408920985006262e-16,7.0394184297190317e-11
2520.5327581669362,0.018408766178360066,2.549999999999963,0.00058593750000000009,1.0786386432632853e-05,2.5499999999999625,2.2790693013525969,1.0555915311721837,1.0555915311721837,34.188956240330128,39.245314668459585,4.4408920985006262e-16,7.0402250017558993e-11
2520.6579774846723,0.018408711220992836,2.5499999999999625,0,0,2.5499999999999625,2.2790582228335823,1.05558124225408,1.05558124225408,34.189531627669894,39.245841459308245,4.4408920985006262e-16,7.0402541048706317e-11
2520.7831968024084,0.01840865626362561,2.5499999999999625,0,0,2.5499999999999625,2.2790471444039149,1.0555709533844473,1.0555709533844473,34.190107019969311,39.246367499177495,0,7.0400462254796863e-11
2520.9084161201445,0.01840860130625838,2.5499999999999625,0,0,2.5499999999999625,2.2790360660636035,1.0555606645335147,1.0555606645335147,34.190682417227769,39.24689284696796,0,7.03992842715815e-11
2521.1274366906855,0.018408505180563531,2.5499999999999621,0,0,2.5499999999999621,2.279016689201002,1.0555426683293765,1.0555426683293765,34.19168885401902,39.247810197745565,0,7.0398078571114019e-11
2521.3464572612265,0.018408409054868683,2.5499999999999621,0,0,2.5499999999999621,2.2789973126117729,1.0555246720162672,1.0555246720162672,34.192695305972393,39.248725773443994,4.4408920985006262e-16,7.0398355743635278e-11
2521.5654778317676,0.018408312929173835,2.5499999999999621,0.00019531250000000001,3.5953736189792647e-06,2.5499999999999616,2.2789779362959193,1.0555066755250293,1.0555066755250293,34.193701773081948,39.249639724470903,4.4408920985006262e-16,7.0398993240434189e-11
2521.7844984023086,0.018408216803478986,2.5499999999999621,0.001953125,3.5953548444294895e-05,2.5499999999999616,2.2789585602534452,1.0554886788070192,1.0554886788070192,34.194708255341851,39.25055216305077,4.4408920985006262e-16,7.0399145685320871e-11
2522.1141156540243,0.018408072138129623,2.5499999999999621,0,0,2.5499999999999621,2.2789294005951191,1.0554615939568108,1.0554615939568108,34.196222999676017,39.251922686648555,0,7.0399325847459697e-11
2522.44373290574,0.018407927472780257,2.5499999999999616,0,0,2.5499999999999616,2.2789002415560207,1.0554345084097738,1.0554345084097738,34.197737778291646,39.253290243086752,0,7.0399464433720326e-11
2522.7733501574558,0.018407782807430894,2.5499999999999616,0,0,2.5499999999999616,2.2788710831361807,1.0554074220931804,1.0554074220931804,34.199252591169106,39.254655034589078,0,7.039936742333788e-11
2523.1029674091715,0.018407638142081528,2.5499999999999612,0,0,2.5499999999999612,2.2788419253356316,1.0553803349549524,1.0553803349549524,34.200767438288757,39.256017222122907,0,7.0399436716468195e-11
2523.5841032474477,0.018407426976908062,2.5499999999999607,0,0,2.5499999999999607,2.2787993653777838,1.0553407948341205,1.0553407948341205,34.202978692351991,39.258001184336571,0,7.039950600959851e-11
2524.065239085724,0.018407215811734597,2.5499999999999607,0,0,2.5499999999999607,2.2787568067396196,1.0553012527915822,1.0553012527915822,34.205190019271015,39.259980229667818,0,7.0399353564711815e-11
2524.5463749240002,0.018407004646561132,2.5499999999999603,0,0,2.5499999999999603,2.278714249421252,1.0552617087674687,1.0552617087674687,34.207401418984837,39.261954642292842,0,7.0399339706085762e-11
2525.0275107622765,0.018406793481387667,2.5499999999999599,0,0,2.5499999999999599,2.2786716934227949,1.055222162720479,1.055222162720479,34.209612891432542,39.263924663788877,0,7.03992842715815e-11
2525.5086466005528,0.018406582316214202,2.5499999999999599,0,0,2.5499999999999599,2.2786291387443645,1.0551826146246395,1.0551826146246395,34.211824436553279,39.265890500086492,0,7.0399325847459697e-11
2526.2895803058127,0.018406239573088002,2.549999999999959,0,0,2.549999999999959,2.2785600708681049,1.0551184195402215,1.0551184195402215,34.21541415976089,39.269072797585018,0,7.0399159543946936e-11
2527.0705140110726,0.018405896829961806,2.5499999999999585,0,0,2.5499999999999585,2.2784910064702166,1.055054219010741,1.055054219010741,34.219004074004239,39.272245168043085,0,7.0398785361043232e-11
2527.8514477163326,0.018405554086835609,2.5499999999999581,0,0,2.5499999999999581,2.2784219455511994,1.054990013062961,1.054990013062961,34.222594179025201,39.275408141089422,0,7.0398771502417179e-11
2528.6323814215925,0.018405211343709413,2.5499999999999576,0,0,2.5499999999999576,2.2783528881115482,1.0549258017482839,1.0549258017482839,34.226184474566779,39.278562171290091,0,7.0398729926538982e-11
2529.4133151268525,0.018404868600583213,2.5499999999999567,0,0,2.5499999999999567,2.2782838341517548,1.0548615851371164,1.0548615851371164,34.229774960373241,39.28170765223647,0,7.0398646774782602e-11
2530.493490910977,0.018404394523433516,2.5499999999999563,0,0,2.5499999999999563,2.2781883254870214,1.0547727531141748,1.0547727531141748,34.234741579590661,39.286044975569716,0,7.0398397319513474e-11
2531.5736666951016,0.018403920446283816,2.5499999999999554,0,0,2.5499999999999554,2.2780928234821514,1.0546839113805588,1.0546839113805588,34.239708561668976,39.290367376963616,0,7.0398272591878911e-11
2532.6538424792261,0.018403446369134116,2.5499999999999545,0,0,2.5499999999999545,2.2779973281383863,1.0545950602185112,1.0545950602185112,34.24467590594692,39.294675529614707,0,7.0398134005618281e-11
2533.7340182633507,0.018402972291984416,2.5499999999999536,0,0,2.5499999999999536,2.2779018394569421,1.0545061999239518,1.0545061999239518,34.249643611770587,39.298970025096189,0,7.0398092429740085e-11
2534.8141940474752,0.018402498214834719,2.5499999999999527,0,0,2.5499999999999527,2.2778063574390042,1.0544173308021887,1.0544173308021887,34.254611678494122,39.3032513873681,0,7.0398009277983704e-11
2536.294899908612,0.018401848349484551,2.5499999999999519,0,0,2.5499999999999519,2.2776754814395503,1.0542954951616301,1.0542954951616301,34.261422493762801,39.309099787901701,0,7.0398009277983704e-11
2537.7756057697488,0.018401198484134386,2.5499999999999501,0,0,2.5499999999999501,2.2775446179665222,1.0541736443318168,1.0541736443318168,34.268233984388246,39.314925443164888,0,7.0397967702105521e-11
2539.2563116308856,0.018400548618784221,2.5499999999999492,0,0,2.5499999999999492,2.2774137670227077,1.0540517791262609,1.0540517791262609,34.275046148793741,39.320729284377357,0,7.039793998485339e-11
2540.7370174920225,0.018399898753434056,2.5499999999999479,0,0,2.5499999999999479,2.2772829286107905,1.0539299003525817,1.0539299003525817,34.281858985441161,39.326512142067209,0,7.0397870691723075e-11
2542.2177233531593,0.018399248888083891,2.549999999999947,0,0,2.549999999999947,2.2771521027333517,1.0538080088096418,1.0538080088096418,34.288672492833307,39.332274762335118,0,7.0397967702105521e-11
2544.1654129418412,0.018398394068764413,2.5499999999999452,0,0,2.5499999999999452,2.276980036196063,1.0536476570976783,1.0536476570976783,34.297635857234312,39.339825103089396,0,7.0398147864244334e-11
2546.1131025305231,0.018397539249444934,2.5499999999999434,0,0,2.5499999999999434,2.2768079913558639,1.053487286416618,1.053487286416618,34.306600376469717,39.347342964641506,0,7.039841117813954e-11
2548.060792119205,0.01839668443012546,2.5499999999999416,0,0,2.5499999999999416,2.2766359682178368,1.0533268984875499,1.0533268984875499,34.315566047486854,39.354829574604494,0,7.0398826936921428e-11
2550.0084817078869,0.018395829610805981,2.5499999999999399,0,0,2.5499999999999399,2.2764639667867779,1.0531664949884034,1.0531664949884034,34.324532867376682,39.36228604201186,0,7.0399173402573002e-11
2551.9561712965688,0.018394974791486506,2.5499999999999376,0,0,2.5499999999999376,2.2762919870672031,1.0530060775540939,1.0530060775540939,34.333500833376,39.369713374865384,0,7.0399492150972457e-11
2554.4410830712768,0.018393884191318717,2.549999999999935,0,0,2.549999999999935,2.2760726025061562,1.0528013952125321,1.0528013952125321,34.344944051607889,39.379148510379686,0,7.0400559265179309e-11
2556.9259948459849,0.018392793591150928,2.5499999999999323,0,0,2.5499999999999323,2.2758532533006215,1.052596695986999,1.052596695986999,34.356389126057174,39.388539451442277,0,7.0401695672516475e-11
2559.4109066206929,0.018391702990983139,2.5499999999999297,0,0,2.5499999999999297,2.2756339394581042,1.0523919829802471,1.0523919829802471,34.367836052007469,39.397887767817856,0,7.0402707352219078e-11
2561.895818395401,0.018390612390815349,2.5499999999999265,0,0,2.5499999999999265,2.2754146609854522,1.0521872591923291,1.0521872591923291,34.3792848251029,39.407194892015731,0,7.0403746749173799e-11
2564.380730170109,0.018389521790647564,2.5499999999999239,0,0,2.5499999999999239,2.2751954178888751,1.0519825275253007,1.0519825275253007,34.390735441325717,39.416462137835538,0,7.0404675277120021e-11
2567.4651726934994,0.018388168063095629,2.5499999999999199,0,0,2.5499999999999199,2.2749233275725791,1.0517283938252928,1.0517283938252928,34.404951287935887,39.427911617911931,0,7.0407017384924668e-11
2570.5496152168898,0.018386814335543698,2.5499999999999159,0,0,2.5499999999999159,2.2746512917798807,1.0514742574889875,1.0514742574889875,34.419169962134717,39.439303634994211,0,7.0410066282658542e-11
2573.6340577402802,0.018385460607991764,2.5499999999999119,0,0,2.5499999999999119,2.274379310518841,1.0512201234988241,1.0512201234988241,34.43339145796152,39.45064012638003,0,7.0412588552602002e-11
2576.7185002636706,0.018384106880439833,2.5499999999999075,0,0,2.5499999999999075,2.2741073837962125,1.050965996650334,1.050965996650334,34.447615769870616,39.461922873963552,0,7.0414667346511456e-11
2579.8029427870611,0.018382753152887898,2.5499999999999026,0,0,2.5499999999999026,2.2738355116174871,1.0507118815629266,1.0507118815629266,34.461842892590766,39.473153523475077,0,7.0416538261029967e-11
2580,0.018382666666666665,2.5499999999999026,0,0,2.5499999999999026,2.2738181442470125,1.0506956472989071,1.0506956472989071,34.462751922795995,39.473869286922756,0,7.0416718423168793e-11
2580.0001025063953,0.018382666621677746,2.5499999999999026,0,0,2.5499999999999026,2.2738181352128075,1.0506956388540767,1.0506956388540767,34.462752395663728,39.473869659376504,0,7.0416565978282098e-11
2580.0002050127905,0.018382666576688831,2.5499999999999026,0,0,2.5499999999999026,2.2738181261786035,1.0506956304092339,1.0506956304092339,34.46275286853146,39.473870031963116,0,7.0416621412786347e-11
2580.001230076743,0.01838266612679965,2.5499999999999026,0,0,2.5499999999999026,2.2738180358365661,1.050695545959897,1.050695545959897,34.462757597209063,39.473873762414037,0,7.0417425213098005e-11
2580.0022551406955,0.018382665676910472,2.5499999999999026,0,0,2.5499999999999026,2.2738179454945344,1.050695461509713,1.050695461509713,34.462762325886963,39.473877496315446,0,7.0418187437531467e-11
2580.0125057802206,0.018382661178018681,2.5499999999999026,0,0,2.5499999999999026,2.2738170420747088,1.0506946169785976,1.0506946169785976,34.462809612692581,39.473914971689538,0,7.0495061236303052e-11
2580.0227564197457,0.018382656679126887,2.5499999999999026,0,0,2.5499999999999026,2.2738161386554459,1.0506937724315775,1.0506937724315775,34.462856899528504,39.473952552939288,4.4408920985006262e-16,7.0566945929691938e-11
2580.0476749555019,0.018382645742658417,2.5499999999999026,0,0,2.5499999999999026,2.2738139425131183,1.0506917193814447,1.0506917193814447,34.462971850394361,39.47404419110331,0,7.0637472477726662e-11
2580.072593491258,0.018382634806189947,2.5499999999999021,0,0,2.5499999999999021,2.2738117463740526,1.0506896663244907,1.0506896663244907,34.463086801435949,39.47413618376541,0,7.0654477011905988e-11
2580.0975120270141,0.018382623869721476,2.5499999999999026,0.00078125000000000004,1.4361424898219904e-05,2.5499999999999021,2.2738095502383451,1.0506876132845901,1.0506876132845901,34.463201752658499,39.474228461210792,4.4408920985006262e-16,7.0655862874512295e-11
2580.1432552052802,0.018382603793548793,2.5499999999999021,0,0,2.5499999999999021,2.2738055187812476,1.0506838445810776,1.0506838445810776,34.463412770116832,39.474398476894486,4.4408920985006262e-16,7.0641131155007302e-11
2580.1889983835463,0.018382583717376111,2.5499999999999021,0,0,2.5499999999999021,2.2738014873356294,1.0506800760247827,1.0506800760247827,34.463623788193573,39.474569151975402,4.4408920985006262e-16,7.0637278456961783e-11
2580.2347415618124,0.018382563641203425,2.5499999999999021,0,0,2.5499999999999021,2.2737974559014806,1.0506763076396877,1.0506763076396877,34.463834806888279,39.474740397150313,4.4408920985006262e-16,7.0640798547981794e-11
2580.2804847400785,0.018382543565030742,2.5499999999999017,0,0,2.5499999999999017,2.2737934244787819,1.0506725394407037,1.0506725394407037,34.464045826199865,39.474912154549294,4.4408920985006262e-16,7.0644083042358729e-11
2580.3571478318745,0.018382509918451567,2.5499999999999021,0,0,2.5499999999999021,2.2737866680581322,1.0506662245917131,1.0506662245917131,34.464399484531739,39.475201040893879,0,7.0647852588647868e-11
2580.4338109236705,0.018382476271872387,2.5499999999999017,0,0,2.5499999999999017,2.2737799116696285,1.0506599103424208,1.0506599103424208,34.464753144595747,39.475491072450971,0,7.0647811012769671e-11
