time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
10380.930309846031,0.015606142102976095,2.4726260188548315,0,0,2.4726260188548315,1.6714598253845967,0.69884620660541197,0.69884620660541197,49.759927538647389,49.909780380649877,-3.81288964845794e-08,1.0778867940639912e-10
10381.082546094658,0.015606110809969433,2.4726198482496877,0,0,2.4726198482496877,1.6714496946169051,0.69884105432710542,0.69884105432710542,49.759957594954422,49.909914938167958,-3.8130240742617616e-08,1.0778862397189488e-10
10381.234782343285,0.01560607951696277,2.4726136773972969,0,0,2.4726136773972969,1.6714395639136763,0.69883590144434005,0.69883590144434005,49.759987643442422,49.9100445126601,-3.8131585000655832e-08,1.0778873484090337e-10
10381.387018591911,0.015606048223956108,2.4726075062976638,0,0,2.4726075062976638,1.6714294332749209,0.69883074783718258,0.69883074783718258,49.760017684106316,49.910169460636823,-3.8132928814604838e-08,1.0778867940639912e-10
10381.539254840538,0.015606016930949446,2.4726013349507969,0,0,2.4726013349507969,1.6714193027006514,0.69882559340599848,0.69882559340599848,49.76004771694101,49.910290082793445,-3.8134273072643055e-08,1.0778862397189488e-10
10381.691491089165,0.015605985637942783,2.4725951633567016,0,0,2.4725951633567016,1.6714091721908817,0.69882043806823713,0.69882043806823713,49.76007774194143,49.910406632770751,-3.8135616886592061e-08,1.0778867940639912e-10
10381.947212857796,0.015605933072912566,2.4725847959463194,0,0,2.4725847959463194,1.6713921554173303,0.69881177606241096,0.69881177606241096,49.760128159367113,49.910593832868521,-3.8137874192045729e-08,1.0778845766838211e-10
10382.202934626428,0.015605880507882346,2.4725744278383996,0,0,2.4725744278383996,1.6713751388258928,0.69880311104092263,0.69880311104092263,49.76017855464891,49.910770997345807,-3.8140131497499397e-08,1.0778845766838211e-10
10382.45865639506,0.015605827942852127,2.4725640590329721,0,0,2.4725640590329721,1.6713581224166514,0.6987944427928281,0.6987944427928281,49.760228927762675,49.910938823789216,-3.8142389247042274e-08,1.0778823593036511e-10
10382.714378163691,0.015605775377821908,2.4725536895300659,0,0,2.4725536895300659,1.6713411061896957,0.69878577114384055,0.69878577114384055,49.760279278684258,49.911097904426541,-3.8144645664317522e-08,1.077883467993736e-10
10382.970099932323,0.015605722812791691,2.4725433193297133,0,0,2.4725433193297133,1.6713240901451165,0.69877709594922399,0.69877709594922399,49.760329607389487,49.911248746061048,-3.814690296977119e-08,1.077883467993736e-10
10383.327467965875,0.015605649353807016,2.4725288259336495,0,0,2.4725288259336495,1.6713003107373365,0.69876496630543994,0.69876496630543994,49.760399903874081,49.911446563097506,-3.8150056891339545e-08,1.0778823593036511e-10
10383.684835999427,0.015605575894822341,2.4725143311756308,0,0,2.4725143311756308,1.6712765316861919,0.69875282923522763,0.69875282923522763,49.760470156857572,49.911630148291657,-3.8153210812907901e-08,1.077880141923481e-10
10384.042204032979,0.015605502435837667,2.4724998350557397,0,0,2.4724998350557397,1.671252752991963,0.69874068452106153,0.69874068452106153,49.760540366273979,49.911800360764033,-3.8156364290387046e-08,1.077880141923481e-10
10384.399572066532,0.015605428976852992,2.4724853375740579,0,0,2.4724853375740579,1.6712289746549363,0.69872853198217932,0.69872853198217932,49.760610532057356,49.911957946692553,-3.8159517323776981e-08,1.077880141923481e-10
10384.756940100084,0.015605355517868317,2.472470838730668,0,0,2.472470838730668,1.6712051966754042,0.69871637146781229,0.69871637146781229,49.760680654141787,49.912103559087235,-3.8162670357166917e-08,1.077879033233396e-10
10385.253843719498,0.01560525337656877,2.472450676500805,0,0,2.472450676500805,1.6711721350961315,0.69869944935027073,0.69869944935027073,49.760778082889544,49.912287198200723,-3.8167053961757347e-08,1.0778784788883534e-10
10385.750747338912,0.015605151235269225,2.4724305116386498,0,0,2.4724305116386498,1.6711390742094157,0.69868251129676306,0.69868251129676306,49.760875426847328,49.91245013544674,-3.8171437566347777e-08,1.0778734897829707e-10
10386.247650958327,0.015605049093969679,2.4724103441444236,0,0,2.4724103441444236,1.6711060140160854,0.69866555708776945,0.69866555708776945,49.760972685838702,49.912593530727179,-3.8175819838670577e-08,1.0778734897829707e-10
10386.744554577741,0.015604946952670132,2.4723901740183494,0,0,2.4723901740183494,1.6710729545169762,0.69864858654509165,0.69864858654509165,49.761069859687709,49.912718403928196,-3.8180202110993378e-08,1.0778734897829707e-10
10387.241458197155,0.015604844811370585,2.4723700012606495,0,0,2.4723700012606495,1.6710398957129333,0.69863159952421716,0.69863159952421716,49.761166948218978,49.912825658520866,-3.8184584827405388e-08,1.0778712724028007e-10
10387.902276989584,0.015604708976396587,2.4723431699748022,0,0,2.4723431699748022,1.67099593277462,0.69860898321470222,0.69860898321470222,49.761295931175987,49.912942373191811,-3.8190410833749411e-08,1.0778701637127156e-10
10388.563095782012,0.015604573141422587,2.4723163340356775,0,0,2.4723163340356775,1.670951971069099,0.69858633734628639,0.69858633734628639,49.761424762525792,49.913031013295964,-3.8196236840093434e-08,1.077867391987503e-10
10389.223914574441,0.015604437306448588,2.4722894934437991,0,0,2.4722894934437991,1.6709080105984009,0.69856366176147522,0.69856366176147522,49.761553441862738,49.913093042769908,-3.8202062402348247e-08,1.0778651746073329e-10
10389.884733366869,0.01560430147147459,2.4722626481996919,0,0,2.4722626481996919,1.6708640513645647,0.69854095634406044,0.69854095634406044,49.761681968784693,49.913129763420365,-3.820788663233543e-08,1.0778635115722053e-10
10390.545552159298,0.01560416563650059,2.4722357983038821,0,0,2.4722357983038821,1.6708200933696367,0.69851822101153338,0.69851822101153338,49.761810342893504,49.913142340428777,-3.8213709974144194e-08,1.0778624028821203e-10
10391.397890186001,0.01560399043368399,2.472201159873078,0,0,2.472201159873078,1.670763397252788,0.69848885223694379,0.69848885223694379,49.76197569622822,49.913124596988233,-3.8221220410861179e-08,1.0778607398469927e-10
10392.250228212704,0.015603815230867389,2.4721665137055298,0,0,2.4721665137055298,1.6707067032048524,0.69845943354404072,0.69845943354404072,49.762140793850712,49.913070430342167,-3.8228729515310533e-08,1.0778574137767376e-10
10393.102566239408,0.015603640028050789,2.4721318598023703,0,0,2.4721318598023703,1.6706500112302403,0.69842996492036979,0.69842996492036979,49.762305634944802,49.912981622313843,-3.8236236843403049e-08,1.07785575074161e-10
10393.954904266111,0.015603464825234189,2.4720971981647351,0,0,2.4720971981647351,1.6705933213333612,0.69840044639053855,0.69840044639053855,49.762470218712387,49.912859772129835,-3.8243742839227934e-08,1.0778540877064825e-10
10394.807242292814,0.015603289622417589,2.4720625287937614,0,0,2.4720625287937614,1.6705366335186218,0.69837087800916076,0.69837087800916076,49.76263454437543,49.912706323193021,-3.82512479468744e-08,1.0778540877064825e-10
10395.879151647316,0.015603069285494719,2.4720189172481488,0,0,2.4720189172481488,1.6704653452833433,0.69833362185313841,0.69833362185313841,49.762840834507578,49.912470494716416,-3.8260684398494504e-08,1.0778518703263124e-10
10396.951061001817,0.01560284894857185,2.4719752934756758,0,0,2.4719752934756758,1.6703940603568381,0.69829628718095393,0.69829628718095393,49.763046713784263,49.912189096792964,-3.8270119073757769e-08,1.0778479899110147e-10
10398.022970356318,0.01560262861164898,2.4719316574786139,0,0,2.4719316574786139,1.6703227787478176,0.6982588742321717,0.6982588742321717,49.763252180825077,49.911864231432212,-3.8279551528574984e-08,1.0778457725308447e-10
10399.094879710819,0.01560240827472611,2.4718880092592386,0,0,2.4718880092592386,1.6702515004649654,0.69822138327426164,0.69822138327426164,49.763457234324704,49.911497799765378,-3.828898176294615e-08,1.0778446638407597e-10
10400.166789065321,0.015602187937803241,2.4718443488198294,0,0,2.4718443488198294,1.6701802255169349,0.69818381459651169,0.69818381459651169,49.763661873059952,49.911091529588106,-3.8298409332782057e-08,1.0778441094957172e-10
10401.494276132576,0.015601915065461639,2.4717902613910621,0,0,2.4717902613910621,1.6700919609609668,0.69813718107092748,0.69813718107092748,49.76391472767795,49.910535516856768,-3.8310082661752176e-08,1.0778435551506746e-10
10402.821763199832,0.015601642193120036,2.4717361552281001,0,0,2.4717361552281001,1.6700037015491831,0.69809042942575583,0.69809042942575583,49.764166942485467,49.909923528651667,-3.8321752438008616e-08,1.0778446638407597e-10
10404.149250267088,0.015601369320778432,2.471682030335296,0,0,2.471682030335296,1.6699154472978015,0.69804356029090964,0.69804356029090964,49.764418515783319,49.909258023398017,-3.8333419549729797e-08,1.0778457725308447e-10
10405.476737334344,0.015601096448436831,2.4716278867170072,0,0,2.4716278867170072,1.6698271982229542,0.69799657431065754,0.69799657431065754,49.764669446141021,49.90854123477984,-3.8345083108737299e-08,1.0778463268758871e-10
10406.8042244016,0.015600823576095227,2.4715737243775999,0,0,2.4715737243775999,1.669738954340686,0.69794947213856284,0.69794947213856284,49.764919732417297,49.907775201259682,-3.8356744003209542e-08,1.0778474355659723e-10
10408.131711468855,0.015600550703753624,2.4715195433214454,0,0,2.4715195433214454,1.6696507156669522,0.69790225443320664,0.69790225443320664,49.765169373780729,49.906961792076594,-3.8368400900878896e-08,1.0778485442560572e-10
10410.108523022447,0.015600144359156498,2.4714388255680899,0,0,2.4714388255680899,1.6695193257843717,0.69783172805126248,0.69783172805126248,49.765539928014583,49.905666385165048,-3.8385754130842997e-08,1.0778496529461424e-10
10412.085334576039,0.015599738014559371,2.4713580663339196,0,0,2.4713580663339196,1.6693879475390814,0.69776094910987962,0.69776094910987962,49.765909050901392,49.904274874852298,-3.8403100255379741e-08,1.0778524246713549e-10
10414.06214612963,0.015599331669962243,2.4712772656334208,0,0,2.4712772656334208,1.6692565809826756,0.69768991976754546,0.69768991976754546,49.766276744101312,49.902791890923396,-3.8420439274489127e-08,1.077854642051525e-10
10416.038957683222,0.015598925325365116,2.4711964234810897,0,0,2.4711964234810897,1.6691252261663179,0.69761864215838354,0.69761864215838354,49.766643011265394,49.901221603948542,-3.8437771188171155e-08,1.0778563050866525e-10
10418.015769236814,0.01559851898076799,2.4711155398914264,0,0,2.4711155398914264,1.6689938831407463,0.69754711838607519,0.69754711838607519,49.767007858159602,49.899567791247442,-3.8455095996425825e-08,1.0778568594316951e-10
10419.992580790406,0.015598112636170862,2.4710346148789273,0,0,2.4710346148789273,1.6688625519562803,0.69747535051911136,0.69747535051911136,49.767371292779679,49.897833893642144,-3.8472413699253138e-08,1.0778579681217801e-10
10422.458684412102,0.015597605714870847,2.4709336015993149,0,0,2.4709336015993149,1.6686987309061021,0.69738547985231703,0.69738547985231703,49.767822719231177,49.895563311308763,-3.8494007537082098e-08,1.0778590768118652e-10
10424.924788033799,0.015597098793570831,2.4708325239041478,0,0,2.4708325239041478,1.6685349284578415,0.69729523631547408,0.69729523631547408,49.768271989384417,49.8931785424979,-3.8515590716770021e-08,1.0778596311569077e-10
10427.390891655496,0.015596591872270816,2.4707313818214383,0,0,2.4707313818214383,1.6683711447065612,0.69720462366776026,0.69720462366776026,49.76871913471151,49.890684624808308,-3.8537162350138487e-08,1.0778612941920352e-10
10429.856995277192,0.0155960849509708,2.4706301753791053,0,0,2.4706301753791053,1.6682073797463925,0.69711364557175493,0.69711364557175493,49.76916419295268,49.888086137131353,-3.8558723325365918e-08,1.0778596311569077e-10
10432.323098898889,0.015595578029670785,2.4705289046049472,0,0,2.4705289046049472,1.6680436336705642,0.69702230559413625,0.69702230559413625,49.769607208209443,49.885397194588272,-3.8580273198363102e-08,1.0778601855019502e-10
10434.789202520586,0.015595071108370769,2.4704275695266169,0,0,2.4704275695266169,1.6678799065714214,0.69693060720722821,0.69693060720722821,49.770048230956789,49.882770601727806,-3.860181152504083e-08,1.0778601855019502e-10
10437.851245954882,0.015594441688331497,2.4703016571360057,0,0,2.4703016571360057,1.6676766409758039,0.69681625597253616,0.69681625597253616,49.770593140881154,49.879656949092045,-3.8628539478224866e-08,1.0778590768118652e-10
10440,0.015594,2.4702132404118338,0,0,2.4702132404118338,1.6675340193092336,0.69673568786539386,0.69673568786539386,49.770973808459559,49.877562433468206,-3.8647285371951057e-08,1.0778590768118652e-10
10440.000192858595,0.015593999960356845,2.4702132324739181,0,0,2.4702132324739181,1.6675340065090685,0.69673568062217317,0.69673568062217317,49.770973842563961,49.877562248543818,-3.8647286704218686e-08,1.0778579681217801e-10
10440.000385717191,0.01559399992071369,2.4702132245360029,0,0,2.4702132245360029,1.6675339937089038,0.69673567337890663,0.69673567337890663,49.770973876668357,49.877562063618903,-3.8647288924664736e-08,1.0778585224668226e-10
10440.002314303143,0.015593999524282132,2.4702131451568108,0,0,2.4702131451568108,1.6675338657072651,0.69673560094358222,0.69673560094358222,49.770974217711327,49.877560214322507,-3.86473053559655e-08,1.0778729354379282e-10
10440.004242889096,0.015593999127850576,2.4702130657775805,0,0,2.4702130657775805,1.6675337377056372,0.69673552850608311,0.69673552850608311,49.770974558753224,49.877558364972401,-3.8647322231355474e-08,1.0778856853739061e-10
10440.018204255493,0.015593996258014149,2.4702124911358592,0,0,2.4702124911358592,1.6675328110802592,0.69673500407292199,0.69673500407292199,49.770977027564541,49.877544991228163,-3.8647443911798973e-08,1.078637931596607e-10
10440.032165621891,0.015593993388177723,2.4702119164921226,0,0,2.4702119164921226,1.6675318844554334,0.69673447960577939,0.69673447960577939,49.770979496319526,49.877531622195761,-3.8647565592242472e-08,1.0793441671807785e-10
10440.063959231786,0.015593986852824579,2.4702106078742552,0,0,2.4702106078742552,1.6675297742950506,0.69673328518159094,0.69673328518159094,49.770985118117729,49.877501168128049,-3.8647842703909419e-08,1.0799888704652304e-10
10440.09575284168,0.015593980317471433,2.4702092992461697,0,0,2.4702092992461697,1.6675276641374688,0.69673209066290342,0.69673209066290342,49.770990739630413,49.877470750924914,-3.8648120259665575e-08,1.0801451957672212e-10
10440.127546451575,0.015593973782118289,2.4702079906075434,0,0,2.4702079906075434,1.6675255539827762,0.69673089607083027,0.69673089607083027,49.770996360848677,49.87744033072768,-3.8648397815421731e-08,1.0801573913581567e-10
10440.185394769791,0.015593961891075099,2.4702056095187053,0,0,2.4702056095187053,1.6675217145740677,0.69672872236461159,0.69672872236461159,49.771006587867667,49.877385050242452,-3.8648902300764121e-08,1.0800298919983769e-10
10440.243243088007,0.015593950000031911,2.4702032283944444,0,0,2.4702032283944444,1.6675178751750714,0.69672654850632054,0.69672654850632054,49.771016813898669,49.877329851621887,-3.864940678610651e-08,1.0799960769507832e-10
10440.301091406223,0.015593938108988722,2.4702008472347861,0,0,2.4702008472347861,1.6675140357857814,0.69672437452311498,0.69672437452311498,49.771027038943366,49.877274759636784,-3.86499112714489e-08,1.0800276746182068e-10
10440.35893972444,0.015593926217945532,2.4701984660397951,0,0,2.4701984660397951,1.6675101964061814,0.69672220043232413,0.69672220043232413,49.77103726300448,49.877219802310314,-3.865041575679129e-08,1.080057609250503e-10
10440.452970270768,0.015593906889444342,2.470194595409958,0,0,2.470194595409958,1.6675039556410807,0.69671866632238955,0.69671866632238955,49.771053879784937,49.877130798642476,-3.8651235989561883e-08,1.0800875438827991e-10
10440.547000817096,0.015593887560943154,2.4701907246867925,0,0,2.4701907246867925,1.6674977149015784,0.69671513200861823,0.69671513200861823,49.771070493973838,49.87704222798552,-3.8652055778243266e-08,1.0800847721575865e-10
10440.641031363424,0.015593868232441964,2.4701868538702789,0,0,2.4701868538702789,1.6674914741876834,0.69671159752251344,0.69671159752251344,49.771087105574658,49.876954140725317,-3.8652876011013859e-08,1.0800775656720338e-10
10440.735061909752,0.015593848903940773,2.4701829829604072,0,0,2.4701829829604072,1.667485233499399,0.69670806288656484,0.69670806288656484,49.771103714591135,49.876866548886575,-3.8653695799695242e-08,1.0800736852567361e-10
10440.892649189967,0.015593816510999841,2.4701764954319856,0,0,2.4701764954319856,1.6674747746886016,0.69670213884419319,0.69670213884419319,49.771131544121147,49.876720859935872,-3.8655069811710518e-08,1.080070359186481e-10
10441.050236470182,0.015593784118058908,2.4701700076413675,0,0,2.4701700076413675,1.6674643159497453,0.69669621449755392,0.69669621449755392,49.771159366423497,49.876576576899183,-3.8656444267815004e-08,1.0800698048414385e-10
10441.207823750397,0.015593751725117976,2.4701635195885641,0,0,2.4701635195885641,1.6674538572828346,0.69669028989687176,0.69669028989687176,49.771187181517682,49.8764336806519,-3.8657818279830281e-08,1.080071467876566e-10
10441.365411030612,0.015593719332177042,2.4701570312735841,0,0,2.4701570312735841,1.6674433986878725,0.69668436507950415,0.69668436507950415,49.771214989423214,49.876292134812161,-3.8659192735934766e-08,1.080071467876566e-10
10441.593101065284,0.01559367252922547,2.4701476561664597,0,0,2.4701476561664597,1.6674282877105189,0.69667580428318321,0.69667580428318321,49.771255155027752,49.876089923009737,-3.8661177814702796e-08,1.0800709135315235e-10
10441.820791099955,0.015593625726273899,2.4701382805120504,0,0,2.4701382805120504,1.6674131768833824,0.6966672431677492,0.6966672431677492,49.771295305725388,49.875890337528247,-3.8663163337560036e-08,1.0800698048414385e-10
10442.048481134627,0.015593578923322327,2.4701289043103767,0,0,2.4701289043103767,1.6673980662064705,0.69665868178900059,0.69665868178900059,49.771335441575751,49.875693236117435,-3.8665148416328066e-08,1.0800698048414385e-10
10442.276171169298,0.015593532120370757,2.4701195275614589,0,0,2.4701195275614589,1.6673829556797903,0.69665012019232941,0.69665012019232941,49.771375562638916,49.875498539273458,-3.8667133051006886e-08,1.080071467876566e-10
10442.50386120397,0.015593485317419185,2.4701101502653198,0,0,2.4701101502653198,1.6673678453033467,0.69664155841435538,0.69664155841435538,49.771415668975287,49.875306118938539,-3.8669118129774915e-08,1.080071467876566e-10
10442.891292728324,0.015593405678716957,2.4700941928409601,0,0,2.4700941928409601,1.6673421342195918,0.69662698957877711,0.69662698957877711,49.771483879212276,49.874983686588919,-3.8672495428215825e-08,1.0800731309116936e-10
10443.278724252677,0.015593326040014729,2.4700782338323628,0,0,2.4700782338323628,1.667316423570858,0.69661242041808513,0.69661242041808513,49.771552047287777,49.874667148981892,-3.8675872726656735e-08,1.0800720222216084e-10
10443.666155777031,0.0155932464013125,2.4700622732396296,0,0,2.4700622732396296,1.6672907133571624,0.69659785101954808,0.69659785101954808,49.771620173506456,49.874356154150064,-3.8679249136919225e-08,1.0800747939468212e-10
10444.053587301385,0.015593166762610272,2.4700463110628652,0,0,2.4700463110628652,1.6672650035785155,0.69658328145246318,0.69658328145246318,49.771688258175864,49.874050333512706,-3.8682625991270925e-08,1.0800731309116936e-10
10444.441018825739,0.015593087123908044,2.470030347302171,0,0,2.470030347302171,1.6672392942349286,0.69656871177175628,0.69656871177175628,49.771756301606416,49.87374942140039,-3.8686001957444205e-08,1.0800725765666511e-10
10444.984354966004,0.015592975438145877,2.4700079569666897,0,0,2.4700079569666897,1.6672032400403565,0.69654827906002337,0.69654827906002337,49.771851657223571,49.873335161002771,-3.8690735948421207e-08,1.0800731309116936e-10
10445.527691106268,0.015592863752383713,2.4699855635165138,0,0,2.4699855635165138,1.6671671867014672,0.69652784630006082,0.69652784630006082,49.771946933223667,49.872929369612031,-3.8695469939398208e-08,1.0800747939468212e-10
10446.071027246533,0.015592752066621546,2.4699631669519237,0,0,2.4699631669519237,1.667131134218274,0.69650741355972345,0.69650741355972345,49.772042130489687,49.872531482695514,-3.8700203486286e-08,1.0800753482918637e-10
10446.614363386798,0.015592640380859382,2.4699407672732012,0,0,2.4699407672732012,1.6670950825907862,0.69648698089090999,0.69648698089090999,49.772137249914458,49.872141000939266,-3.8704936144995372e-08,1.0800753482918637e-10
10447.157699527063,0.015592528695097215,2.4699183644806264,0,0,2.4699183644806264,1.6670590318190113,0.69646654833276533,0.69646654833276533,49.772232292400332,49.871757504172521,-3.8709667915526325e-08,1.0800759026369061e-10
10447.917160882018,0.015592372583596475,2.4698870452127855,0,0,2.4698870452127855,1.6670086424066177,0.69643798846484906,0.69643798846484906,49.772365013154705,49.871232417652067,-3.8716281736128622e-08,1.0800770113269911e-10
10448.676622236973,0.015592216472095735,2.46985571986249,0,0,2.46985571986249,1.6669582546661128,0.69640942892162216,0.69640942892162216,49.772497587888019,49.870719280048398,-3.8722894224463289e-08,1.0800792287071612e-10
10449.436083591929,0.015592060360594993,2.4698243884304985,0,0,2.4698243884304985,1.6669078685975036,0.69638086973475788,0.69638086973475788,49.772630019149908,49.870217260711627,-3.8729505380530327e-08,1.0800803373972463e-10
10450.195544946884,0.015591904249094252,2.4697930509175667,0,0,2.4697930509175667,1.6668574842007946,0.6963523109212455,0.6963523109212455,49.772762309519571,49.869725639794289,-3.8736116092508155e-08,1.0800797830522039e-10
10450.95500630184,0.015591748137593512,2.4697617073244471,0,0,2.4697617073244471,1.6668071014759902,0.69632375248666645,0.69632375248666645,49.772894461603698,49.869243806017977,-3.8742725472218353e-08,1.0800786743621187e-10
10451.968766316981,0.0155915397535904,2.4697198591434328,0,0,2.4697198591434328,1.6667398511638465,0.69628563210634886,0.69628563210634886,49.773070652668601,49.868614871973087,-3.8751545972104395e-08,1.0800814460873313e-10
10452.982526332122,0.015591331369587288,2.469678000131851,0,0,2.469678000131851,1.6666726038307209,0.69624751236746996,0.69624751236746996,49.773246608351911,49.868001170246757,-3.8760365139722808e-08,1.0800820004323739e-10
10453.996286347263,0.015591122985584174,2.4696361302914669,0,0,2.4696361302914669,1.666605359476629,0.69620939322827635,0.69620939322827635,49.773422335041516,49.867401636492758,-3.8769182086895171e-08,1.0800836634675014e-10
10455.010046362404,0.015590914601581062,2.4695942496240368,0,0,2.4695942496240368,1.6665381181015901,0.69617127463756057,0.69617127463756057,49.773597839179317,49.866815353829651,-3.8777997701799904e-08,1.0800847721575865e-10
10456.023806377545,0.01559070621757795,2.4695523581313061,0,0,2.4695523581313061,1.6664708797056296,0.69613315653733454,0.69613315653733454,49.773773127251353,49.866241522596937,-3.8786810652169379e-08,1.0800836634675014e-10
10457.335541156686,0.015590436583206682,2.4694981373975113,0,0,2.4694981373975113,1.6663838823304737,0.69608383499857363,0.69608383499857363,49.77399962775921,49.865516298750507,-3.879821131036465e-08,1.0800836634675014e-10
10458.647275935828,0.015590166948835414,2.4694438985460434,0,0,2.4694438985460434,1.6662968899431976,0.69603451403161565,0.69603451403161565,49.774225791616345,49.864809279177678,-3.8809609304024661e-08,1.0800875438827991e-10
10459.959010714969,0.015589897314464146,2.4693896415806114,0,0,2.4693896415806114,1.6662099025439048,0.69598519348828169,0.69598519348828169,49.774451633034488,49.864119242589631,-3.8821003744970994e-08,1.0800858808476715e-10
10461.27074549411,0.015589627680092878,2.4693353665048989,0,0,2.4693353665048989,1.6661229201327221,0.69593587321964945,0.69593587321964945,49.774677166215589,49.863445079119259,-3.8832395965471278e-08,1.080085326502629e-10
10462.582480273251,0.01558935804572161,2.4692810733225601,0,0,2.4692810733225601,1.6660359427097953,0.69588655307771152,0.69588655307771152,49.77490240531376,49.862785836795211,-3.8843784189168673e-08,1.080085326502629e-10
10464.237288397371,0.015589017890718319,2.4692125543852339,0,0,2.4692125543852339,1.6659262241798327,0.69582433361667206,0.69582433361667206,49.775186156115339,49.861974093245429,-3.8858146478304434e-08,1.0800836634675014e-10
10465.892096521491,0.015588677735715028,2.4691440066444308,0,0,2.4691440066444308,1.6658165135892573,0.69576211383884412,0.69576211383884412,49.775469489219745,49.861183140515365,-3.8872503882458886e-08,1.0800836634675014e-10
10467.546904645611,0.015588337580711736,2.4690754301073028,0,0,2.4690754301073028,1.6657068109384929,0.69569989346755057,0.69569989346755057,49.775752432152672,49.860411604351313,-3.8886856401632031e-08,1.0800836634675014e-10
10469.201712769731,0.015587997425708445,2.4690068247809336,0,0,2.4690068247809336,1.6655971162280092,0.69563767223713091,0.69563767223713091,49.776035011883373,49.859658263355158,-3.8901203591734657e-08,1.0800831091224589e-10
10470.856520893851,0.015587657270705154,2.4689381906723424,0,0,2.4689381906723424,1.6654874294583208,0.69557544989325237,0.69557544989325237,49.776317254709092,49.858922026013794,-3.8915546340945184e-08,1.0800820004323739e-10
10472.903640982755,0.01558723647379799,2.4688532453858141,0,0,2.4688532453858141,1.6653517497971007,0.69549847434746359,0.69549847434746359,49.776665981812087,49.858033460939616,-3.8933281931718966e-08,1.0800814460873313e-10
10474.950761071659,0.015586815676890827,2.4687682560760256,0,0,2.4687682560760256,1.6652160822900859,0.69542149629035477,0.69542149629035477,49.777014278711533,49.857167929363541,-3.8951009972976181e-08,1.0800814460873313e-10
10476.997881160563,0.015586394879983662,2.4686832227558742,0,0,2.4686832227558742,1.6650804269385036,0.69534451531163266,0.69534451531163266,49.777362189391994,49.856323966972909,-3.8968730464716828e-08,1.0800803373972463e-10
10479.045001249468,0.0155859740830765,2.4685981454381252,0,0,2.4685981454381252,1.6649447837436659,0.69526753102586314,0.69526753102586314,49.777709755154554,49.855500260766881,-3.8986442962851697e-08,1.0800825547774164e-10
10481.092121338372,0.015585553286169335,2.4685130241354254,0,0,2.4685130241354254,1.6648091527069613,0.69519054307124517,0.69519054307124517,49.778057014351027,49.854695655174808,-3.900414791147e-08,1.0800820004323739e-10
10483.139241427276,0.015585132489262172,2.4684278588603101,0,0,2.4684278588603101,1.6646735338298544,0.69511355110836204,0.69511355110836204,49.778404002132419,49.853909086773371,-3.9021845754660944e-08,1.0800820004323739e-10
10486.198713901567,0.015584503597698012,2.4683004952735828,0,0,2.4683004952735828,1.6644708706757494,0.69499847652550573,0.69499847652550573,49.778922146083247,49.852765151397961,-3.9048280608966479e-08,1.0800831091224589e-10
10489.258186375859,0.015583874706133852,2.4681730335387324,0,0,2.4681730335387324,1.6642682346902093,0.69488339130256072,0.69488339130256072,49.77943984439959,49.851656604615606,-3.907469858788204e-08,1.080085326502629e-10
10492.31765885015,0.015583245814569692,2.4680454736965611,0,0,2.4680454736965611,1.664065625878911,0.69476829454885614,0.69476829454885614,49.779957168241346,49.850581005345653,-3.9101099247318416e-08,1.0800880982278416e-10
10495.377131324442,0.015582616923005532,2.46791781578762,0,0,2.46791781578762,1.6638630442477991,0.69465318545555255,0.69465318545555255,49.780474168381396,49.84953620924329,-3.9127483031364818e-08,1.0800897612629692e-10
10498.436603798733,0.015581988031441372,2.4677900598523119,0,0,2.4677900598523119,1.6636604898030609,0.69453806328812395,0.69453806328812395,49.780990874537387,49.848520319107962,-3.9153849495932036e-08,1.0800908699530542e-10
10500,0.015581666666666667,2.4677247384973033,0,0,2.4677247384973033,1.6635569945976971,0.69447923037806691,0.69447923037806691,49.781254802369162,49.848011804309209,-3.9167316057131529e-08,1.0800903156080117e-10
10500.000193562902,0.015581666626878737,2.4677247304083316,0,0,2.4677247304083316,1.6635569817844738,0.6944792230938801,0.6944792230938801,49.781254835041246,49.848011741800889,-3.9167317833488369e-08,1.0800908699530542e-10
10500.000387125805,0.015581666587090807,2.4677247223193595,0,0,2.4677247223193595,1.6635569689712504,0.69447921580979943,0.69447921580979943,49.781254867713322,49.848011679292597,-3.9167319609845208e-08,1.0800908699530542e-10
10500.00232275483,0.015581666189211509,2.4677246414296059,0,0,2.4677246414296059,1.6635568408390284,0.69447914297538782,0.69447914297538782,49.781255194434003,49.848011054211661,-3.9167336041145973e-08,1.0801091633394575e-10
10500.004258383855,0.015581665791332208,2.4677245605398133,0,0,2.4677245605398133,1.6635567127068192,0.69447907014638099,0.69447907014638099,49.78125552115457,49.848010429133019,-3.9167352472446737e-08,1.0801252393456905e-10
10500.019946757129,0.015581662566499925,2.4677239049216451,0,0,2.4677239049216451,1.6635556741893944,0.6944784800141417,0.6944784800141417,49.781258169235109,49.848005362971463,-3.9167487919655741e-08,1.0812877008998568e-10
10500.035635130404,0.01558165934166764,2.4677232493009558,0,0,2.4677232493009558,1.6635546356728215,0.69447789000207694,0.69447789000207694,49.781260817308237,49.848000296960812,-3.9167622922775536e-08,1.0823769889084104e-10
