time_s,Cmax,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
2367.3983748242595,2.5494831878417705,0,2.5494831878417705,2.2161424377655092,1.5479992349990312,1.5479992349990312,34.83482978319666,38.124158811793684,-1.2251963887877082e-09,5.8864954051657088e-11
2369.0999647480121,2.549479492098905,0,2.549479492098905,2.2159367242774706,1.5478185351534079,1.5478185351534079,34.842880638170001,38.131957738286218,-1.2318710496117546e-09,5.8864886382584508e-11
2370.8015546717647,2.5494757750242436,0,2.5494757750242436,2.2157310369640664,1.547637928613032,1.547637928613032,34.850931455082304,38.139736130713075,-1.2385714676099724e-09,5.8864751044439361e-11
2372.916548741297,2.5494711250091351,0,2.5494711250091351,2.215475414037229,1.5474135734437091,1.5474135734437091,34.86093817468219,38.149376930014604,-1.2469354437882885e-09,5.88644126990765e-11
2375.0315428108293,2.5494664417255986,0,2.5494664417255986,2.2152198315043372,1.5471893623887296,1.5471893623887296,34.870944827562049,38.158988743893595,-1.2553384998170714e-09,5.886434503000392e-11
2377.1465368803615,2.5494617249998814,0,2.5494617249998814,2.214964289341006,1.5469652954628781,1.5469652954628781,34.880951410887228,38.168572871474133,-1.2637815238747407e-09,5.8864057436445488e-11
2379.2615309498938,2.5494569746577396,0,2.5494569746577396,2.2147087875228459,1.5467413726970396,1.5467413726970396,34.890957923086063,38.178130487248254,-1.2722636277828769e-09,5.8863803677423332e-11
2381.376525019426,2.5494521905244412,0,2.5494521905244412,2.2144533260254633,1.5465175941341125,1.5465175941341125,34.900964363939373,38.187662657961049,-1.2807852556306898e-09,5.8863989767372908e-11
2384.0034855103731,2.5494462010046899,0,2.5494462010046899,2.214136082300326,1.5462398474393924,1.5462398474393924,34.913392918308425,38.199468260159527,-1.2914251890094874e-09,5.8863769842887055e-11
2386.6304460013203,2.5494401587472937,0,2.5494401587472937,2.2138189006946662,1.5459623234030875,1.5459623234030875,34.925821370092258,38.21123779114933,-1.3021264066992444e-09,5.8863972850104769e-11
2389.2574064922674,2.5494340634142931,0,2.5494340634142931,2.2135017811616771,1.5456850221455583,1.5456850221455583,34.938249728481381,38.222972776784211,-1.3128897968783804e-09,5.8863989767372908e-11
2391.8843669832145,2.5494279146665666,0,2.5494279146665666,2.2131847236545275,1.5454079437911523,1.5454079437911523,34.950678006382063,38.234674601042677,-1.3237144713684756e-09,5.8864125105518055e-11
2394.5113274741616,2.5494217121638356,0,2.5494217121638356,2.2128677281263598,1.5451310884649554,1.5451310884649554,34.963106220392376,38.246344524746739,-1.3346008742587401e-09,5.8864328112735782e-11
2397.1382879651087,2.5494154555646635,0,2.5494154555646635,2.2125507945302894,1.5448544562900846,1.5448544562900846,34.975534390706436,38.257983702053743,-1.3455490055491737e-09,5.8864192774590635e-11
2400,2.5494085778954072,0,2.5494085778954072,2.2122056094074387,1.5445533576886545,1.5445533576886545,34.989073150412665,38.270629235414837,-1.3575469637316928e-09,5.88644126990765e-11
2400.0001003965231,2.5494085776529816,0,2.5494085776529816,2.2122055972987074,1.5445533471299568,1.5445533471299568,34.989073625388592,38.270629678536388,-1.3575474078209027e-09,5.8864328112735782e-11
2400.0002007930461,2.5494085774105559,0,2.5494085774105559,2.2122055851899765,1.5445533365712574,1.5445533365712574,34.989074100364533,38.27063012171763,-1.3575478519101125e-09,5.886434503000392e-11
2400.0012047582768,2.5494085749862925,0,2.5494085749862925,2.2122054641026745,1.5445532309841934,1.5445532309841934,34.989078850123846,38.270634555588245,-1.3575518487130012e-09,5.8865529238773953e-11
2400.0022087235075,2.5494085725620215,0,2.5494085725620215,2.2122053430153814,1.5445531253971001,1.5445531253971001,34.989083599883159,38.270638991020455,-1.3575558455158898e-09,5.8866713447543985e-11
2400.0122483758141,2.549408548318624,0,2.549408548318624,2.2122041321432198,1.5445520695292425,1.5445520695292425,34.989131097476445,38.270683407305739,-1.3575980339908256e-09,5.8986673795948399e-11
2400.0222880281208,2.5494085240744435,0,2.5494085240744435,2.2122029212719365,1.5445510136664078,1.5445510136664078,34.989178595069859,38.270727871756002,-1.3576406665549712e-09,5.9099021373688295e-11
2400.0526053299095,2.5494084508585275,0,2.5494084508585275,2.2121992647408688,1.5445478252519766,1.5445478252519766,34.989322026220407,38.27086232550662,-1.3577681201581981e-09,5.9237184702614938e-11
2400.0829226316982,2.5494083776355492,0,2.5494083776355492,2.2121956082177188,1.5445446368950961,1.5445446368950961,34.989465457372191,38.2709970183801,-1.3578955737614251e-09,5.9269868864667863e-11
2400.113239933487,2.5494083044053379,0,2.5494083044053379,2.2121919517026782,1.5445414486007729,1.5445414486007729,34.989608888525282,38.271131896760302,-1.3580230273646521e-09,5.9272406454889365e-11
2400.1693745419479,2.5494081687952708,0,2.5494081687952708,2.2121851814304079,1.5445355454215803,1.5445355454215803,34.98987446135844,38.271382039339528,-1.3582592828242923e-09,5.9242632062957092e-11
2400.2255091504089,2.5494080331601143,0,2.5494080331601143,2.2121784111862568,1.5445296424720598,1.5445296424720598,34.99014003419655,38.2716326079886,-1.3584955382839325e-09,5.923451177424829e-11
2400.2816437588699,2.5494078974998815,0,2.5494078974998815,2.2121716409702081,1.5445237397552274,1.5445237397552274,34.990405607039904,38.271883545263158,-1.3587313496543629e-09,5.9241955372231358e-11
2400.3377783673309,2.5494077618146034,0,2.5494077618146034,2.2121648707822192,1.544517837272712,1.544517837272712,34.990671179888778,38.272134813713706,-1.3589676051140032e-09,5.924873919675683e-11
2400.4359665793836,2.5494075244196037,0,2.5494075244196037,2.212153028731739,1.5445075134751789,1.5445075134751789,34.991135708362528,38.272575032195782,-1.3593806080791637e-09,5.925740083804622e-11
2400.5341547914363,2.5494072869479671,0,2.5494072869479671,2.2121411867670839,1.5444971904054412,1.5444971904054412,34.991600236855547,38.273016048537627,-1.359794499222744e-09,5.9257282417169212e-11
2400.632343003489,2.5494070493996603,0,2.5494070493996603,2.2121293448882646,1.5444868680676707,1.5444868680676707,34.992064765369342,38.273457777384522,-1.3602079462771144e-09,5.9255083172310584e-11
2400.7305312155418,2.5494068117746584,0,2.5494068117746584,2.2121175030952838,1.5444765464645516,1.5444765464645516,34.992529293905442,38.273900158497277,-1.3606213933314848e-09,5.9253746708127266e-11
2400.8995744076051,2.5494064024939975,0,2.5494064024939975,2.2120971161802014,1.5444587782701638,1.5444587782701638,34.993329037484358,38.27466316980545,-1.3613332683348744e-09,5.9252816258379376e-11
2401.0686175996684,2.549405992985871,0,2.549405992985871,2.2120767295194916,1.5444410122662922,1.5444410122662922,34.994128781141747,38.275427775899345,-1.3620455874274739e-09,5.9252968513792662e-11
2401.2376607917317,2.5494055832501892,0,2.5494055832501892,2.2120563431131224,1.5444232484577418,1.5444232484577418,34.994928524885502,38.276193827369248,-1.3627583506092833e-09,5.9253357610959964e-11
2401.4067039837951,2.5494051732868623,0,2.5494051732868623,2.2120359569610639,1.5444054868474448,1.5444054868474448,34.995728268723553,38.276961211582254,-1.3634711137910926e-09,5.9253729790859115e-11
2401.6570705026961,2.5494045656798519,0,2.5494045656798519,2.2120057639027859,1.5443791845213661,1.5443791845213661,34.996912753649958,38.27810003130066,-1.3645280461105358e-09,5.9253611369982119e-11
2401.9074370215972,2.5494039575729763,0,2.5494039575729763,2.2119755714022009,1.5443528870254002,1.5443528870254002,34.998097238826794,38.279241330147606,-1.3655845343407691e-09,5.9253476031836972e-11
2402.1578035404982,2.5494033489659378,0,2.5494033489659378,2.211945379459213,1.5443265943612199,1.5443265943612199,34.999281724280372,38.280384912030705,-1.3666423548386319e-09,5.9253526783641401e-11
2402.4081700593993,2.5494027398584365,0,2.5494027398584365,2.2119151880737244,1.5443003065288297,1.5443003065288297,35.000466210037203,38.281530619907571,-1.3677001753364948e-09,5.9253509866373249e-11
2402.772977879787,2.5494018514343986,0,2.5494018514343986,2.2118711973525591,1.5442620113052776,1.5442620113052776,35.002192118991992,38.283203559778158,-1.3692424971623041e-09,5.9253679039054686e-11
2403.1377857001748,2.5494009619462559,0,2.5494009619462559,2.21182720781453,1.5442237263325265,1.5442237263325265,35.003918028730837,38.284880398057084,-1.3707865953449527e-09,5.9253577535445829e-11
2403.5025935205626,2.549400071393082,0,2.549400071393082,2.2117832194593396,1.5441854516030902,1.5441854516030902,35.005643939338086,38.2865608576139,-1.3723320257952309e-09,5.9253442197300682e-11
2403.8674013409504,2.5493991797739506,0,2.5493991797739506,2.2117392322866887,1.5441471871083401,1.5441471871083401,35.007369850898968,38.288244702959538,-1.3738783444239289e-09,5.9253526783641401e-11
2404.2322091613382,2.5493982870879348,0,2.5493982870879348,2.2116952462962787,1.5441089328387454,1.5441089328387454,35.009095763499538,38.289931733367439,-1.3754259953202563e-09,5.9253560618177678e-11
2404.8161398231268,2.5493968559846589,0,2.5493968559846589,2.2116248424571889,1.5440477222915898,1.5440477222915898,35.011858352729988,38.292638287412117,-1.3779053453788492e-09,5.9253577535445829e-11
2405.4000704849154,2.5493954221417496,0,2.5493954221417496,2.2115544416451201,1.5439865378723354,1.5439865378723354,35.014620945207817,38.295351970331602,-1.3803878040619111e-09,5.9253476031836972e-11
2405.984001146704,2.5493939855553998,0,2.5493939855553998,2.2114840438588526,1.5439253795361247,1.5439253795361247,35.01738354129877,38.298072289141288,-1.3828733713694419e-09,5.9253357610959964e-11
2406.5679318084926,2.549392546221799,0,2.549392546221799,2.2114136490971701,1.5438642472378949,1.5438642472378949,35.020146141373424,38.300798822212961,-1.3853620473014416e-09,5.9253645204518396e-11
2407.1518624702812,2.549391104137134,0,2.549391104137134,2.2113432573588563,1.5438031409326396,1.5438031409326396,35.022908745806902,38.303531205916364,-1.3878542759471202e-09,5.9253628287250258e-11
2407.9546269100897,2.5493891171192682,0,2.5493891171192682,2.2112464905549545,1.5437191767842942,1.5437191767842942,35.026706671327091,38.307296553506198,-1.3912853091824218e-09,5.9253560618177678e-11
2408.7573913498982,2.5493871248848521,0,2.5493871248848521,2.2111497294596747,1.5436352615622742,1.5436352615622742,35.030504606801109,38.311071663924018,-1.3947216714882416e-09,5.9253492949105111e-11
2409.5601557897066,2.5493851274239532,0,2.5493851274239532,2.2110529740698786,1.5435513951538482,1.5435513951538482,35.034302553240337,38.314855937407472,-1.3981642510429992e-09,5.9253323776423674e-11
2410.3629202295151,2.549383124726627,0,2.549383124726627,2.2109562243824361,1.5434675774487738,1.5434675774487738,35.038100511667928,38.318648851119846,-1.401612603757485e-09,5.9253645204518396e-11
2411.1656846693236,2.5493811167829206,0,2.5493811167829206,2.2108594803942201,1.543383808339263,1.543383808339263,35.041898483117471,38.322449945898192,-1.4050671737209086e-09,5.9253476031836972e-11
2412.2585374291816,2.5493783747946406,0,2.5493783747946406,2.210727785989222,1.5432698462020371,1.5432698462020371,35.047068918783495,38.327637035706317,-1.4097794043266276e-09,5.9253594452713968e-11
2413.3513901890396,2.5493756230395794,0,2.5493756230395794,2.2105961021330129,1.5431559736732612,1.5431559736732612,35.052239383169322,38.332837647749571,-1.4145018489841732e-09,5.9253442197300682e-11
2414.4442429488977,2.5493728614925355,0,2.5493728614925355,2.2104644288177697,1.5430421905018037,1.5430421905018037,35.057409878948185,38.338051008020685,-1.4192358399611749e-09,5.9253425280032531e-11
2415.5370957087557,2.5493700901282721,0,2.5493700901282721,2.2103327660356915,1.5429284964439074,1.5429284964439074,35.062580408806554,38.343276434647997,-1.4239804890792129e-09,5.9253509866373249e-11
2416.6299484686137,2.5493673089215179,0,2.5493673089215179,2.2102011137789965,1.5428148912627064,1.5428148912627064,35.067750975437647,38.348513322767666,-1.4287357963382874e-09,5.9253374528228102e-11
2418.0601863679408,2.549363654189996,0,2.549363654189996,2.2100288337696523,1.5426663478136171,1.5426663478136171,35.074517857713836,38.35538336339765,-1.4349765820043103e-09,5.9253273024619245e-11
2419.4904242672678,2.5493599825006217,0,2.5493599825006217,2.2098565717569971,1.5425179556927466,1.5425179556927466,35.081284813603212,38.362271047707409,-1.4412355753279371e-09,5.9253188438278527e-11
2420.9206621665949,2.5493562937964844,0,2.5493562937964844,2.209684327723743,1.5423697144154385,1.5423697144154385,35.088051849082532,38.369175438079793,-1.4475132203983776e-09,5.9252968513792662e-11
2422.3509000659219,2.5493525880205734,0,2.5493525880205734,2.2095121016526593,1.5422216235119661,1.5422216235119661,35.094818970060103,38.376095700769916,-1.4538104053940515e-09,5.9253103851937809e-11
2423.7811379652489,2.549348865115777,0,2.549348865115777,2.2093398935265642,1.5420736825263779,1.5420736825263779,35.10158618235188,38.383031089899546,-1.4601253539581194e-09,5.9252934679256385e-11
2425.6011584340663,2.5493441027507311,0,2.5493441027507311,2.2091207794599663,1.5418856392740841,1.5418856392740841,35.110197803234598,38.391877399621798,-1.4681891258305768e-09,5.9252850092915666e-11
2427.4211789028836,2.5493393124375503,0,2.5493393124375503,2.2089016943893593,1.5416978371860877,1.5416978371860877,35.118809592619954,38.400745890750891,-1.4762839839477238e-09,5.9252477913016515e-11
2429.241199371701,2.5493344940578475,0,2.5493344940578475,2.208682638279694,1.5415102754048988,1.5415102754048988,35.127421561492433,38.409635470111766,-1.4844090401311405e-09,5.9252274905798788e-11
2431.0612198405183,2.5493296474929736,0,2.5493296474929736,2.2084636110960414,1.5413229530987211,1.5413229530987211,35.136033720328918,38.418545157985697,-1.4925647384700369e-09,5.925219031945807e-11
2432.8812403093357,2.5493247726240194,0,2.5493247726240194,2.2082446128035924,1.5411358694594068,1.5411358694594068,35.144646079033713,38.427474071666786,-1.500751078964413e-09,5.9252088815849213e-11
2435.1452351039889,2.5493186689006664,0,2.5493186689006664,2.2079722325142503,1.5409034807012281,1.5409034807012281,35.155359622446944,38.438606729991847,-1.5109775652888402e-09,5.9251665884145634e-11
2437.409229898642,2.549312520965648,0,2.549312520965648,2.2076998968105057,1.5406714585670036,1.5406714585670036,35.166073505774428,38.449766524159912,-1.5212515691587214e-09,5.9251276786978331e-11
2439.6732246932952,2.5493063285883988,0,2.5493063285883988,2.2074276056260844,1.540439801630791,1.540439801630791,35.176787743565939,38.460952217224019,-1.5315730905740566e-09,5.9250803103470324e-11
2441.9372194879484,2.5493000915377357,0,2.5493000915377357,2.2071553588949691,1.5402085085067829,1.5402085085067829,35.187502348428964,38.472162692992704,-1.5419425736240555e-09,5.9250481675375601e-11
2444.2012142826015,2.5492938095818589,0,2.5492938095818589,2.2068831565513887,1.5399775778461555,1.5399775778461555,35.198217330919476,38.48339693949444,-1.5523600183087183e-09,5.9250295585426013e-11
2447.0123596245703,2.5492859465905342,0,2.5492859465905342,2.206545231430177,1.5396913395305192,1.5396913395305192,35.211522392958841,38.497377926307763,-1.5653616181054986e-09,5.9250109495476438e-11
2449.8235049665391,2.5492780135616968,0,2.5492780135616968,2.2062073745177719,1.5394056555715085,1.5394056555715085,35.224828061440938,38.511392552423835,-1.5784378248895337e-09,5.9250126412744589e-11
2452.6346503085078,2.5492700100476529,0,2.5492700100476529,2.2058695856897717,1.5391205235884391,1.5391205235884391,35.238134342442677,38.525439379520968,-1.5915877504824039e-09,5.9250346337230454e-11
2455.4457956504766,2.5492619355992621,0,2.5492619355992621,2.2055318648223023,1.5388359412636776,1.5388359412636776,35.251441236751511,38.539517105316001,-1.6048127271517387e-09,5.925043092357116e-11
2458.2569409924454,2.5492537897659435,0,2.5492537897659435,2.2051942117920063,1.5385519063377162,1.5385519063377162,35.264748739999831,38.553624545400758,-1.6181123108083284e-09,5.9250414006303021e-11
2460,2.5492487028658708,0,2.5492487028658708,2.2049848830469845,1.5383760636057826,1.5383760636057826,35.273000398820095,38.562386350916093,-1.6263959068396616e-09,5.9250633930788887e-11
2460.000100295043,2.5492487025723758,0,2.5492487025723758,2.2049848710030253,1.5383760534938693,1.5383760534938693,35.273000873624412,38.562386855303131,-1.6263967950180813e-09,5.925046475810745e-11
2460.000200590086,2.5492487022788799,0,2.5492487022788799,2.204984858959067,1.5383760433819553,1.5383760433819553,35.273001348428728,38.562387359636688,-1.6263967950180813e-09,5.9250667765325177e-11
2460.0012035405161,2.5492486993439183,0,2.5492486993439183,2.204984738519487,1.5383759422627781,1.5383759422627781,35.273006096471988,38.562392401128619,-1.6264016799993897e-09,5.9251496711464197e-11
2460.0022064909463,2.5492486964089478,0,2.5492486964089478,2.2049846180799166,1.5383758411435744,1.5383758411435744,35.273010844515319,38.56239744122162,-1.626406564980698e-09,5.9252731672038658e-11
2460.0122359952475,2.5492486670584515,0,2.5492486670584515,2.204983413684944,1.5383748299516946,1.5383748299516946,35.273058324955116,38.562447786634273,-1.6264545266153618e-09,5.9367633757268207e-11
2460.0222654995487,2.5492486377070578,0,2.5492486377070578,2.2049822092908107,1.5383738187607483,1.5383738187607483,35.273105805402281,38.562498088886642,-1.6265020441608158e-09,5.9474956906369541e-11
2460.0537628650522,2.5492485455244376,0,2.5492485455244376,2.2049784269312611,1.5383706431538624,1.5383706431538624,35.273254916405179,38.562655887782483,-1.6266517022245353e-09,5.9612274371889e-11
2460.0852602305558,2.5492484533330497,0,2.5492484533330497,2.2049746445799094,1.5383674675629793,1.5383674675629793,35.273404027479998,38.562813456744038,-1.6268018043774646e-09,5.9645026203014505e-11
2460.1167575960594,2.5492483611326882,0,2.5492483611326882,2.2049708622369457,1.5383642919905713,1.5383642919905713,35.273553138628408,38.562970848425209,-1.6269519065303939e-09,5.9647513041431578e-11
2460.1751905584806,2.5492481900614683,0,2.5492481900614683,2.2049638453706963,1.5383584008167233,1.5383584008167233,35.273829765329076,38.563262448360426,-1.6272303504649699e-09,5.961748489047715e-11
2460.2336235209018,2.549248018959017,0,2.549248018959017,2.2049568285336356,1.5383525097150574,1.5383525097150574,35.274106392285603,38.563553641239693,-1.627508350310336e-09,5.9609499939913494e-11
2460.292056483323,2.549247847825348,0,2.549247847825348,2.2049498117257453,1.5383466186877555,1.5383466186877555,35.274383019497698,38.563844481838693,-1.627786794244912e-09,5.961668977887442e-11
2460.3504894457442,2.5492476766605003,0,2.5492476766605003,2.2049427949469869,1.5383407277362249,1.5383407277362249,35.274659646964878,38.564135005930936,-1.628065238179488e-09,5.9623862700567194e-11
2460.4535330949848,2.5492473747437505,0,2.5492473747437505,2.2049304212744536,1.5383303395217995,1.5383303395217995,35.275147466490175,38.564646643147967,-1.6285559567563723e-09,5.9632608928197303e-11
2460.5565767442254,2.5492470727300276,0,2.5492470727300276,2.2049180476924874,1.5383199515522885,1.5383199515522885,35.2756352868074,38.565157506737513,-1.6290471194224665e-09,5.9632558176392862e-11
2460.659620393466,2.5492467706192916,0,2.5492467706192916,2.2049056742011026,1.5383095638317419,1.5383095638317419,35.276123107915943,38.56566768005743,-1.6295382820885607e-09,5.9630172841584658e-11
2460.7626640427065,2.549246468411511,0,2.549246468411511,2.2048933008003062,1.5382991763632172,1.5382991763632172,35.276610929815128,38.566177221717687,-1.6300298888438647e-09,5.9629276226373058e-11
2460.9406218544427,2.5492459462658998,0,2.5492459462658998,2.2048719319787815,1.5382812376614632,1.5382812376614632,35.277453406861959,38.567055847686497,-1.6308785433238882e-09,5.9627736754972014e-11
2461.1185796661789,2.5492454238306674,0,2.5492454238306674,2.2048505634274216,1.538263299729888,1.538263299729888,35.278295886260622,38.567932921181857,-1.6317271978039116e-09,5.9628024348530459e-11
2461.2965374779151,2.5492449011057023,0,2.5492449011057023,2.2048291951462113,1.5382453625774342,1.5382453625774342,35.279138368007033,38.568808588377493,-1.6325762963731449e-09,5.9628514949306605e-11
2461.4744952896513,2.5492443780908913,0,2.5492443780908913,2.2048078271351379,1.5382274262114228,1.5382274262114228,35.279980852097054,38.56968295922966,-1.6334258390315881e-09,5.9628802542865051e-11
2461.7388573242438,2.5492436006002688,0,2.5492436006002688,2.2047760847683331,1.5382007826297424,1.5382007826297424,35.281232393540165,38.570979654813655,-1.6346888287444017e-09,5.9628768708328761e-11
2462.0032193588363,2.5492428224693771,0,2.5492428224693771,2.2047443429976075,1.53817414081561,1.53817414081561,35.282483940131904,38.572273926127714,-1.6359513743680054e-09,5.9628633370183614e-11
2462.2675813934288,2.5492420436978396,0,2.5492420436978396,2.2047126018229242,1.5381475007846428,1.5381475007846428,35.283735491857968,38.573565965709967,-1.6372156963484485e-09,5.9628650287451752e-11
2462.5319434280213,2.5492412642852766,0,2.5492412642852766,2.2046808612442454,1.5381208625503755,1.5381208625503755,35.284987048703712,38.574855927522606,-1.6384800183288917e-09,5.9628768708328761e-11
2462.9172056150237,2.5492401272769714,0,2.5492401272769714,2.204634605878284,1.538082045148528,1.538082045148528,35.286810986636304,38.576732370317416,-1.640324320817399e-09,5.9628633370183614e-11
2463.3024678020261,2.5492389889052802,0,2.5492389889052802,2.2045883517779199,1.5380432316213208,1.5380432316213208,35.288634935362929,38.578605003069441,-1.6421699555735358e-09,5.9628734873792471e-11
2463.6877299890284,2.5492378491690308,0,2.5492378491690308,2.2045420989430315,1.5380044219981395,1.5380044219981395,35.290458894834821,38.580474096969496,-1.6440164785080924e-09,5.9628616452915475e-11
2464.0729921760308,2.5492367080670517,0,2.5492367080670517,2.204495847373499,1.5379656163055249,1.5379656163055249,35.292282865001916,38.582339882341394,-1.6458647777994884e-09,5.9628633370183614e-11
2464.4582543630331,2.54923556559817,0,2.54923556559817,2.204449597069202,1.5379268145675911,1.5379268145675911,35.294106845812856,38.584202555378695,-1.6477148534477237e-09,5.9628819460133189e-11
2465.0762949082991,2.5492337299826651,0,2.5492337299826651,2.2043754046200887,1.5378645768385864,1.5378645768385864,35.297032911872755,38.587184585754535,-1.6506849220832009e-09,5.9628684121988042e-11
2465.6943354535651,2.5492318908415954,0,2.5492318908415954,2.2043012154262112,1.5378023494254223,1.5378023494254223,35.299959004964656,38.590159619566691,-1.6536589875215668e-09,5.9628734873792471e-11
2466.3123759988312,2.5492300481701116,0,2.5492300481701116,2.2042270294870567,1.5377401324016493,1.5377401324016493,35.302885124856736,38.593128140839816,-1.6566366056736115e-09,5.9628751791060622e-11
2466.9304165440972,2.5492282019633605,0,2.5492282019633605,2.2041528468021103,1.5376779258341642,1.5376779258341642,35.305811271309551,38.596090563304656,-1.6596173324501251e-09,5.9628802542865051e-11
2467.5484570893632,2.5492263522164866,0,2.5492263522164866,2.2040786673708528,1.5376157297842392,1.5376157297842392,35.308737444076364,38.599047243570844,-1.6626025001187372e-09,5.9628785625596899e-11
2468.3988775753223,2.5492238011787776,0,2.5492238011787776,2.2039766021878147,1.5375301656480991,1.5375301656480991,35.312763884705944,38.603106796940708,-1.6667156543803685e-09,5.9628819460133189e-11
2469.2492980612815,2.5492212434164667,0,2.5492212434164667,2.2038745431628315,1.5374446216661948,1.5374446216661948,35.316790373994642,38.607156749599682,-1.6708354699801475e-09,5.9628954798278336e-11
2470.0997185472406,2.5492186789168718,0,2.5492186789168718,2.2037724902945275,1.5373590979608149,1.5373590979608149,35.320816911238545,38.611197690222561,-1.6749623910072842e-09,5.9628988632814626e-11
2470.9501390331998,2.5492161076672999,0,2.5492161076672999,2.2036704435815198,1.537273594644416,1.537273594644416,35.324843495713111,38.615230131747659,-1.6790959733725686e-09,5.9628836377401328e-11
2471.8005595191589,2.549213529655046,0,2.549213529655046,2.2035684030224179,1.5371881118209405,1.5371881118209405,35.328870126674786,38.619254524445395,-1.6832366611652105e-09,5.9628870211937618e-11
2472.9594451018133,2.5492100056344857,0,2.5492100056344857,2.2034293601467914,1.5370716557736392,1.5370716557736392,35.334357373418499,38.624726401839432,-1.6888899168066018e-09,5.9629107053691622e-11
2474.1183306844678,2.5492064689997407,0,2.5492064689997407,2.2032903286928627,1.5369552381850415,1.5369552381850415,35.339844703102798,38.630184943435779,-1.6945564951242886e-09,5.9629073219155344e-11
2475.2772162671222,2.5492029197185544,0,2.5492029197185544,2.2031513086570573,1.5368388592609166,1.5368388592609166,35.34533211370983,38.635630909405364,-1.7002359520290611e-09,5.962925930910492e-11
2476.4361018497766,2.5491993577586296,0,2.5491993577586296,2.2030123000357813,1.5367225191910585,1.5367225191910585,35.350819603184021,38.641064969167317,-1.7059282875209192e-09,5.962919164003234e-11
2477.594987432431,2.5491957830876295,0,2.5491957830876295,2.202873302825425,1.536606218151241,1.536606218151241,35.356307169440115,38.646487716326867,-1.7116335015998629e-09,5.9629529985395214e-11
2479.1127746584693,2.5491910820776087,0,2.5491910820776087,2.2026912760582471,1.5364539585076258,1.5364539585076258,35.363494322857129,38.653573630988674,-1.7191243983916138e-09,5.9629445399054495e-11
2480.6305618845076,2.5491863591358714,0,2.5491863591358714,2.2025092688498402,1.5363017664300125,1.5363017664300125,35.370681599597617,38.660642093703046,-1.726637943733067e-09,5.9629732992612928e-11
2482.148349110546,2.5491816141894583,0,2.5491816141894583,2.2023272811919798,1.5361496422288881,1.5361496422288881,35.377868994884388,38.667694025687844,-1.7341732494458029e-09,5.9629800661685508e-11
2483.6661363365843,2.5491768471652945,0,2.5491768471652945,2.2021453130764077,1.5359975861906667,1.5359975861906667,35.385056503961444,38.674730245889982,-1.7417312037082411e-09,5.9630071337975801e-11
2485.1839235626226,2.5491720579901873,0,2.5491720579901873,2.2019633644948304,1.5358455985803925,1.5358455985803925,35.392244122123195,38.681751486788457,-1.7493113624311718e-09,5.9630105172512079e-11
2487.1166202666386,2.5491659274462584,0,2.5491659274462584,2.2017317058510204,1.5356521623499495,1.5356521623499495,35.401396732100267,38.690671440220399,-1.7589956158303721e-09,5.9630325096997944e-11
2489.0493169706547,2.5491597607149932,0,2.5491597607149932,2.2015000788500054,1.5354588379377243,1.5354588379377243,35.410549502165438,38.699569380201609,-1.7687153963663604e-09,5.9630714194165246e-11
2490.9820136746707,2.5491535576444466,0,2.5491535576444466,2.201268483474462,1.5352656257719433,1.5352656257719433,35.419702423386127,38.708446381779964,-1.7784715922175565e-09,5.9631187877673254e-11
2492.9147103786868,2.5491473180823676,0,2.5491473180823676,2.2010369197070041,1.5350725262463467,1.5350725262463467,35.428855487284672,38.717303408350695,-1.7882642033839602e-09,5.9631289381282111e-11
2494.8474070827028,2.5491410418761991,0,2.5491410418761991,2.2008053875301878,1.5348795397237871,1.5348795397237871,35.438008685916031,38.726141327883312,-1.7980927857763618e-09,5.9631576974840556e-11
2497.2531472535979,2.5491331780906501,0,2.5491331780906501,2.2005172300510432,1.5346394765369813,1.5346394765369813,35.449402382656778,38.737116888439097,-1.8103776255884441e-09,5.9632219831030001e-11
2499.6588874244931,2.5491252569955565,0,2.5491252569955565,2.2002291214581966,1.5343995895490909,1.5343995895490909,35.460796264138061,38.748065418653496,-1.8227188647301773e-09,5.9632541259124723e-11
2502.0646275953882,2.5491172782947134,0,2.5491172782947134,2.199941061717686,1.5341598792985338,1.5341598792985338,35.472190319442959,38.758988137327286,-1.8351160591123516e-09,5.9633116446241601e-11
2504.4703677662833,2.549109241691188,0,2.549109241691188,2.199653050795447,1.5339203462764595,1.5339203462764595,35.483584539596322,38.76988614442449,-1.847569652824177e-09,5.9633488626140752e-11
2506.8761079371784,2.549101146887323,0,2.549101146887323,2.1993650886573284,1.5336809909313789,1.5336809909313789,35.494978917680605,38.780760437382256,-1.8600796458656532e-09,5.9633928475112482e-11
2509.8625206237411,2.5490910168280294,0,2.5490910168280294,2.199007689032578,1.5333841102788828,1.5333841102788828,35.509123764831315,38.794227819484547,-1.8756880493242534e-09,5.9633996144185049e-11
2512.8489333103039,2.5490807960499104,0,2.5490807960499104,2.1986503644656672,1.5330875047645067,1.5330875047645067,35.52326884368172,38.807661623569679,-1.891383938357194e-09,5.9633810054235474e-11
2515.8353459968666,2.5490704839789182,0,2.5490704839789182,2.1982931148907849,1.5327911750235648,1.5327911750235648,35.537414154999226,38.821063267538115,-1.9071668688752652e-09,5.9633759302431046e-11
